PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,8,22,verb,f,negativ,1,711.1621728461159,Heike,f,fluchen,f
f,8,30,definition,m,NA,1,521.5685233738441,Hans,m,Königin,m
m,12,14,verb,f,neutral,1,473.311831531646,Katja,f,rechnen,f
m,15,23,verb,m,negativ,1,440.92447503794574,Markus,m,boxen,m
m,24,10,substantiv,m,neutral,1,600.0653714368127,Ingo,m,Stammtisch,m
m,29,30,definition,m,NA,1,578.8232861996221,Thorsten,m,König,m
m,5,30,definition,f,NA,1,565.5408718148465,Erna,f,König,f
f,10,13,verb,f,neutral,1,782.7925057513312,Daniela,f,kochen,f
m,16,18,substantiv,f,negativ,1,616.3149227068061,Renate,f,Bierbauch,f
m,30,29,definition,m,NA,1,802.135746302838,Alexander,m,Bruder,m
m,26,13,verb,m,neutral,1,518.3851578901795,Hubert,m,rasieren,m
f,13,26,adjektiv,m,negativ,1,517.0578942295379,Klaus,m,zickig,m
f,6,8,adjektiv,f,positiv,1,531.3443468373862,Eva,f,zärtlich,f
f,26,21,verb,f,negativ,1,424.50423168315865,Nina,f,spülen,f
f,27,10,substantiv,f,neutral,0,439.1099986171412,Katharina,f,Tratsch,m
f,22,22,verb,m,negativ,1,535.8228489935755,Wolfgang,m,putzen,m
m,24,29,definition,f,NA,1,460.14563303447176,Hanna,f,Bruder,f
f,15,27,definition,f,NA,1,517.6255641429179,Petra,f,Frau,f
m,28,11,substantiv,m,neutral,1,735.0456552439937,Florian,m,Auto,m
f,10,5,verb,m,positiv,1,506.24925793658804,Horst,m,backen,m
f,24,18,substantiv,f,negativ,1,533.4166772590834,Hanna,f,Mode,f
m,22,8,adjektiv,m,positiv,1,519.2050945022402,Wolfgang,m,stark,m
m,6,20,substantiv,f,negativ,1,580.4025371940043,Eva,f,Schweiss,f
f,11,28,definition,m,NA,1,410.8161791511975,Jens,m,Mutter,m
f,16,24,adjektiv,f,negativ,1,421.5982757586971,Renate,f,geschwätzig,f
f,3,2,substantiv,f,positiv,0,592.4847990456783,Birgit,f,Familie,m
m,30,25,adjektiv,f,negativ,0,848.6841204678512,Franziska,f,grob,m
m,9,27,definition,f,NA,1,627.2802828291333,Julia,f,Mann,f
m,10,22,verb,m,negativ,1,535.6588616709814,Horst,m,fluchen,m
f,14,22,verb,f,negativ,1,538.1854397694497,Monika,f,putzen,f
f,23,19,substantiv,m,negativ,1,493.8189071517627,Hannes,m,Küche,m
f,4,1,substantiv,f,positiv,1,734.7593060012514,Claudia,f,Blumen,f
f,22,9,substantiv,f,neutral,1,709.1222487774758,Ulrike,f,Haushalt,f
f,0,4,verb,f,positiv,0,472.66677748143593,Annette,f,pflegen,m
m,20,24,adjektiv,m,negativ,1,455.97582933032754,Ulrich,m,aggressiv,m
f,2,10,substantiv,m,neutral,1,603.2867305759737,Bernhard,m,Tratsch,m
f,2,25,adjektiv,f,negativ,1,457.05250248283846,Anja,f,hysterisch,f
f,4,8,adjektiv,m,positiv,1,717.6479133522662,Daniel,m,zärtlich,m
f,17,27,definition,m,NA,1,541.7417576816206,Peter,m,Frau,m
m,21,7,adjektiv,m,positiv,0,407.50039460317566,Volker,m,mutig,f
f,14,12,verb,m,neutral,1,476.9488859617468,Manfred,m,schminken,m
m,28,21,verb,f,negativ,1,616.3911893829663,Carolin,f,saufen,f
f,25,16,adjektiv,f,neutral,1,536.5380236873989,Linda,f,emotional,f
m,14,12,verb,f,neutral,1,445.30994861065665,Monika,f,kämpfen,f
m,27,25,adjektiv,m,negativ,0,420.8015264509868,Stefan,m,grob,f
m,15,28,definition,f,NA,1,556.5771627398135,Petra,f,Vater,f
m,8,21,verb,m,negativ,1,457.4888707923037,Hans,m,saufen,m
m,23,0,substantiv,f,positiv,1,780.5461308630584,Kerstin,f,Computer,f
m,7,2,substantiv,m,positiv,1,723.5045236195674,Georg,m,Muskeln,m
f,30,3,verb,f,positiv,1,553.4097210679647,Franziska,f,tanzen,f
m,29,15,adjektiv,f,neutral,1,469.8544088703329,Anna,f,dominant,f
f,19,13,verb,m,neutral,1,531.1968420567155,Thomas,m,kochen,m
m,2,27,definition,m,NA,1,674.3549808704756,Bernhard,m,Mann,m
m,5,17,adjektiv,m,neutral,1,676.3099779441291,Frank,m,groß,m
m,23,9,substantiv,m,neutral,1,553.2848448615368,Hannes,m,Skat,m
f,18,4,verb,m,positiv,1,844.7646279066703,Friedrich,m,pflegen,m
m,13,1,substantiv,f,positiv,0,482.7730898757636,Kerstin,f,Sport,m
m,20,5,verb,f,positiv,1,532.2969818789716,Susanne,f,beschützen,f
f,20,1,substantiv,m,positiv,1,566.04791949826,Ulrich,m,Blumen,m
f,30,7,adjektiv,m,positiv,1,830.152156209806,Alexander,m,fürsorglich,m
f,29,21,verb,m,negativ,1,632.3038263242324,Thorsten,m,spülen,m
f,17,30,definition,f,NA,1,478.1708289740436,Sabine,f,Königin,f
f,27,6,adjektiv,m,positiv,1,508.24643914234,Stefan,m,einfühlsam,m
f,12,26,adjektiv,f,negativ,1,565.5632210239219,Katja,f,zickig,f
m,12,26,adjektiv,m,negativ,1,501.5665398814235,Jürgen,m,brutal,m
f,25,11,substantiv,m,neutral,1,476.81143832528505,Kurt,m,Diät,m
m,17,19,substantiv,f,negativ,0,491.29987191099644,Sabine,f,Glatze,m
f,1,2,substantiv,m,positiv,1,650.2513587620342,Albert,m,Familie,m
f,19,0,substantiv,f,positiv,1,582.0083278742914,Silke,f,Ballett,f
f,5,0,substantiv,m,positiv,1,662.4087698298808,Frank,m,Ballett,m
m,10,16,adjektiv,f,neutral,1,723.0251330827286,Daniela,f,sachlich,f
f,9,23,verb,f,negativ,1,693.5685960088449,Julia,f,bügeln,f
f,3,23,verb,m,negativ,1,984.511439302878,Dieter,m,bügeln,m
m,13,3,verb,m,positiv,1,774.3101427695365,Klaus,m,reparieren,m
m,19,5,verb,m,positiv,0,479.01674654190174,Thomas,m,beschützen,f
f,28,17,adjektiv,f,neutral,1,587.2433507609003,Carolin,f,häuslich,f
m,21,10,substantiv,f,neutral,1,515.2752654316828,Tanja,f,Stammtisch,f
m,4,4,verb,f,positiv,1,556.955143740197,Claudia,f,bauen,f
m,17,12,verb,m,neutral,1,457.8389152811724,Peter,m,kämpfen,m
f,6,17,adjektiv,m,neutral,1,421.55301860998406,Fritz,m,häuslich,m
m,25,18,substantiv,m,negativ,1,467.45494189917736,Kurt,m,Bierbauch,m
m,7,26,adjektiv,f,negativ,1,556.0125658428205,Helga,f,brutal,f
f,21,29,definition,m,NA,1,972.6747393874575,Volker,m,Schwester,m
m,25,11,substantiv,f,neutral,1,586.7371411729891,Linda,f,Auto,f
m,9,20,substantiv,m,negativ,1,436.7041062480439,Helmut,m,Schweiss,m
f,5,7,adjektiv,f,positiv,1,486.4081887503744,Erna,f,fürsorglich,f
f,28,3,verb,m,positiv,1,442.255370445082,Florian,m,tanzen,m
m,18,0,substantiv,m,positiv,1,538.8751922380379,Friedrich,m,Computer,m
m,14,19,substantiv,m,negativ,1,478.8731528728931,Manfred,m,Glatze,m
m,3,16,adjektiv,m,neutral,1,602.7478352696107,Dieter,m,sachlich,m
m,11,2,substantiv,f,positiv,1,612.7991127364112,Karin,f,Muskeln,f
f,24,25,adjektiv,m,negativ,1,626.7050700578238,Ingo,m,hysterisch,m
f,1,19,substantiv,f,negativ,1,535.0867219158317,Angelika,f,Küche,f
m,11,28,definition,m,NA,1,459.45895358204325,Jens,m,Vater,m
f,16,20,substantiv,m,negativ,1,470.06868191351714,Norbert,m,Handtasche,m
f,7,9,substantiv,m,neutral,1,453.2528575559809,Georg,m,Haushalt,m
f,29,12,verb,f,neutral,1,460.03221079763534,Anna,f,schminken,f
f,13,20,substantiv,f,negativ,0,501.8752383334686,Kerstin,f,Handtasche,m
f,18,5,verb,f,positiv,1,445.92203757747484,Sandra,f,backen,f
f,0,15,adjektiv,m,neutral,1,640.1671162116145,Achim,m,sensibel,m
