PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,27,26,adjektiv,m,negativ,1,678.2091019948098,Stefan,m,zickig,m
m,22,21,verb,m,negativ,1,570.7733804156874,Wolfgang,m,saufen,m
m,1,19,substantiv,f,negativ,1,663.0493540380371,Angelika,f,Glatze,f
f,5,7,adjektiv,m,positiv,1,458.01938514529184,Frank,m,fürsorglich,m
f,12,7,adjektiv,f,positiv,1,546.7747995904801,Katja,f,fürsorglich,f
m,1,12,verb,m,neutral,1,490.6972813583934,Albert,m,kämpfen,m
m,0,27,definition,f,NA,1,415.2418813005738,Annette,f,Mann,f
m,17,10,substantiv,f,neutral,0,957.286470766519,Sabine,f,Stammtisch,m
f,8,9,substantiv,m,neutral,1,630.0026958733156,Hans,m,Haushalt,m
m,28,14,verb,f,neutral,1,585.2830457502023,Carolin,f,rechnen,f
m,26,27,definition,m,NA,1,572.0162758115634,Hubert,m,Mann,m
f,29,1,substantiv,f,positiv,1,539.2447922850465,Anna,f,Blumen,f
f,2,1,substantiv,m,positiv,1,561.245074443832,Bernhard,m,Blumen,m
m,2,20,substantiv,f,negativ,1,524.6217047138657,Anja,f,Schweiss,f
m,13,11,substantiv,f,neutral,1,460.7831442264114,Kerstin,f,Auto,f
f,30,25,adjektiv,m,negativ,1,471.4065614484184,Alexander,m,hysterisch,m
f,25,27,definition,f,NA,1,548.4699871072962,Linda,f,Frau,f
f,7,15,adjektiv,m,neutral,1,445.3761581430058,Georg,m,sensibel,m
m,8,23,verb,f,negativ,0,436.52140146303964,Heike,f,boxen,m
m,6,8,adjektiv,f,positiv,1,439.4186970690157,Eva,f,stark,f
m,14,24,adjektiv,m,negativ,1,411.0980585521702,Manfred,m,aggressiv,m
m,29,18,substantiv,f,negativ,1,531.2432166658141,Anna,f,Bierbauch,f
m,14,30,definition,f,NA,1,736.9299729435284,Monika,f,König,f
f,14,21,verb,m,negativ,1,586.2792617497234,Manfred,m,spülen,m
m,21,4,verb,m,positiv,1,889.3890145255909,Volker,m,bauen,m
f,21,10,substantiv,f,neutral,1,1007.7646740018622,Tanja,f,Tratsch,f
m,7,14,verb,m,neutral,1,461.5044649529523,Georg,m,rechnen,m
m,4,29,definition,m,NA,1,675.2475524123724,Daniel,m,Bruder,m
m,19,19,substantiv,m,negativ,1,411.5696268660258,Thomas,m,Glatze,m
f,10,18,substantiv,m,negativ,1,510.0796330260664,Horst,m,Mode,m
f,22,20,substantiv,f,negativ,1,504.8758990318447,Ulrike,f,Handtasche,f
f,3,14,verb,m,neutral,1,468.45199599397347,Dieter,m,nähen,m
f,24,13,verb,m,neutral,1,842.3509133144762,Ingo,m,kochen,m
f,25,12,verb,m,neutral,1,1054.6002355048358,Kurt,m,schminken,m
f,14,3,verb,f,positiv,1,1773.825444295312,Monika,f,tanzen,f
m,10,28,definition,m,NA,1,525.4871778396364,Horst,m,Vater,m
f,20,8,adjektiv,m,positiv,0,508.45735980419704,Ulrich,m,zärtlich,f
f,18,24,adjektiv,m,negativ,1,518.891367478318,Friedrich,m,geschwätzig,m
f,15,2,substantiv,m,positiv,1,548.8764633494156,Markus,m,Familie,m
m,8,2,substantiv,m,positiv,1,664.553735181471,Hans,m,Muskeln,m
m,24,2,substantiv,f,positiv,0,381.4867532047401,Hanna,f,Muskeln,m
f,10,21,verb,f,negativ,0,615.0343130201463,Daniela,f,spülen,m
m,12,13,verb,m,neutral,1,597.6902092304499,Jürgen,m,rasieren,m
f,19,28,definition,f,NA,1,682.0045564450083,Silke,f,Mutter,f
m,16,0,substantiv,m,positiv,1,515.9820591723019,Norbert,m,Computer,m
m,23,10,substantiv,m,neutral,1,827.4361685632812,Hannes,m,Stammtisch,m
f,21,10,substantiv,m,neutral,1,801.1948445962389,Volker,m,Tratsch,m
m,23,16,adjektiv,f,neutral,1,1001.8706288090016,Kerstin,f,sachlich,f
f,18,26,adjektiv,f,negativ,1,768.1554499245067,Sandra,f,zickig,f
m,7,1,substantiv,f,positiv,1,691.6862338649707,Helga,f,Sport,f
m,30,0,substantiv,f,positiv,1,697.477472695482,Franziska,f,Computer,f
m,24,23,verb,m,negativ,0,754.0693021040852,Ingo,m,boxen,f
m,4,5,verb,f,positiv,1,1142.4133514176447,Claudia,f,beschützen,f
m,21,28,definition,f,NA,0,1330.0615022300235,Tanja,f,Vater,m
f,1,27,definition,m,NA,1,751.3566668388876,Albert,m,Frau,m
f,9,0,substantiv,f,positiv,1,702.187289166659,Julia,f,Ballett,f
m,5,17,adjektiv,f,neutral,1,1039.9978209520668,Erna,f,groß,f
m,25,18,substantiv,m,negativ,1,692.880799095974,Kurt,m,Bierbauch,m
f,6,23,verb,m,negativ,1,561.9993602539353,Fritz,m,bügeln,m
m,20,25,adjektiv,f,negativ,1,650.3122603571683,Susanne,f,grob,f
f,0,30,definition,m,NA,1,878.9988671744595,Achim,m,Königin,m
m,12,9,substantiv,f,neutral,1,852.7857590838721,Katja,f,Skat,f
f,9,0,substantiv,m,positiv,1,584.5337885122035,Helmut,m,Ballett,m
f,23,17,adjektiv,f,neutral,1,774.4283142130826,Kerstin,f,häuslich,f
m,9,13,verb,f,neutral,1,1623.6292601435025,Julia,f,rasieren,f
f,28,16,adjektiv,f,neutral,1,563.2573413660111,Carolin,f,emotional,f
m,6,26,adjektiv,m,negativ,1,467.97372291734973,Fritz,m,brutal,m
f,28,22,verb,m,negativ,0,650.4639556145548,Florian,m,putzen,f
m,26,29,definition,f,NA,0,941.6126909984541,Nina,f,Bruder,m
f,22,19,substantiv,m,negativ,1,860.4688584722453,Wolfgang,m,Küche,m
m,25,26,adjektiv,f,negativ,1,611.7101475188065,Linda,f,brutal,f
m,13,7,adjektiv,m,positiv,1,516.2664528592131,Klaus,m,mutig,m
f,26,9,substantiv,f,neutral,1,608.6745661808663,Nina,f,Haushalt,f
f,1,25,adjektiv,f,negativ,1,587.4956174596946,Angelika,f,hysterisch,f
f,26,3,verb,m,positiv,1,696.9123170681542,Hubert,m,tanzen,m
f,30,11,substantiv,f,neutral,1,681.5089627313,Franziska,f,Diät,f
f,4,28,definition,m,NA,1,546.7259106953861,Daniel,m,Mutter,m
m,20,17,adjektiv,m,neutral,1,725.0047142862286,Ulrich,m,groß,m
f,0,2,substantiv,f,positiv,1,1289.281738321506,Annette,f,Familie,f
f,20,23,verb,f,negativ,1,913.837093820689,Susanne,f,bügeln,f
m,28,6,adjektiv,m,positiv,1,461.76623006556383,Florian,m,tapfer,m
m,5,3,verb,m,positiv,1,488.0273889558566,Frank,m,reparieren,m
m,10,22,verb,f,negativ,1,553.2775813685475,Daniela,f,fluchen,f
m,0,11,substantiv,m,neutral,1,1454.1049211562722,Achim,m,Auto,m
f,13,5,verb,m,positiv,1,742.1004624889065,Klaus,m,backen,m
f,16,22,verb,f,negativ,1,689.150157352401,Renate,f,putzen,f
m,3,5,verb,m,positiv,1,554.3388894399186,Dieter,m,beschützen,m
f,12,20,substantiv,m,negativ,1,595.8131550239614,Jürgen,m,Handtasche,m
f,13,30,definition,f,NA,1,758.3664963004821,Kerstin,f,Königin,f
m,27,16,adjektiv,m,neutral,1,521.623558301485,Stefan,m,sachlich,m
f,4,15,adjektiv,f,neutral,1,645.3074343246499,Claudia,f,sensibel,f
