PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,6,2,substantiv,m,positiv,1,526.2322446008056,Fritz,m,Muskeln,m
m,16,30,definition,m,NA,1,501.54921924422524,Norbert,m,König,m
f,22,24,adjektiv,f,negativ,1,547.2712313994634,Ulrike,f,geschwätzig,f
f,4,0,substantiv,f,positiv,1,467.815043532255,Claudia,f,Ballett,f
m,2,1,substantiv,f,positiv,1,439.40137643198796,Anja,f,Sport,f
f,0,18,substantiv,f,negativ,1,528.3277623273079,Annette,f,Mode,f
f,20,13,verb,f,neutral,1,569.9833358710293,Susanne,f,kochen,f
m,1,12,verb,m,neutral,1,623.2093743756195,Albert,m,kämpfen,m
m,8,28,definition,f,NA,1,539.5317002580668,Heike,f,Vater,f
f,27,2,substantiv,m,positiv,1,663.219766758175,Stefan,m,Familie,m
m,13,2,substantiv,f,positiv,1,528.5526512448087,Kerstin,f,Muskeln,f
m,17,16,adjektiv,f,neutral,1,570.2020787557558,Sabine,f,sachlich,f
f,11,15,adjektiv,m,neutral,1,514.0717605170266,Jens,m,sensibel,m
m,12,12,verb,f,neutral,1,532.3813501436234,Katja,f,kämpfen,f
m,27,24,adjektiv,m,negativ,1,558.4888582206986,Stefan,m,aggressiv,m
f,26,4,verb,f,positiv,1,592.353218076596,Nina,f,pflegen,f
m,15,22,verb,f,negativ,1,840.6716496090212,Petra,f,fluchen,f
f,5,28,definition,m,NA,1,810.82595693033,Frank,m,Mutter,m
f,9,19,substantiv,m,negativ,1,585.776683908307,Helmut,m,Küche,m
f,1,23,verb,m,negativ,1,580.4028165591717,Albert,m,bügeln,m
f,17,10,substantiv,f,neutral,1,528.0886257889961,Sabine,f,Tratsch,f
m,6,18,substantiv,f,negativ,1,866.6618243380526,Eva,f,Bierbauch,f
m,5,29,definition,m,NA,1,610.143747319853,Frank,m,Bruder,m
f,18,16,adjektiv,f,neutral,1,522.585412391436,Sandra,f,emotional,f
m,10,27,definition,f,NA,1,747.8805267146527,Daniela,f,Mann,f
m,13,23,verb,m,negativ,1,577.7840479727274,Klaus,m,boxen,m
f,21,22,verb,m,negativ,1,525.5017048257287,Volker,m,putzen,m
f,3,3,verb,m,positiv,1,578.9266512924769,Dieter,m,tanzen,m
m,29,29,definition,f,NA,1,542.2812117185458,Anna,f,Bruder,f
m,2,22,verb,m,negativ,1,556.6422548117771,Bernhard,m,fluchen,m
f,20,16,adjektiv,m,neutral,1,668.501722984729,Ulrich,m,emotional,m
f,7,30,definition,m,NA,1,518.2806753368823,Georg,m,Königin,m
m,8,19,substantiv,m,negativ,1,556.0226229868022,Hans,m,Glatze,m
f,8,20,substantiv,f,negativ,1,625.118555570225,Heike,f,Handtasche,f
m,18,7,adjektiv,m,positiv,1,572.6680346247122,Friedrich,m,mutig,m
m,25,0,substantiv,f,positiv,1,469.67058662448835,Linda,f,Computer,f
f,19,18,substantiv,m,negativ,1,538.93050653096,Thomas,m,Mode,m
f,29,1,substantiv,m,positiv,1,533.7256550760685,Thorsten,m,Blumen,m
m,23,3,verb,m,positiv,1,794.2668691130166,Hannes,m,reparieren,m
m,11,30,definition,f,NA,1,467.6016085845731,Karin,f,König,f
m,19,6,adjektiv,m,positiv,1,517.3101609284458,Thomas,m,tapfer,m
m,3,16,adjektiv,m,neutral,1,570.7778502578549,Dieter,m,sachlich,m
f,28,24,adjektiv,m,negativ,0,686.4936744755141,Florian,m,geschwätzig,f
f,0,5,verb,m,positiv,1,637.7397127289441,Achim,m,backen,m
f,13,25,adjektiv,m,negativ,1,682.8996422732416,Klaus,m,hysterisch,m
m,26,13,verb,m,neutral,1,696.6147932212152,Hubert,m,rasieren,m
m,21,4,verb,f,positiv,1,511.0688648978794,Tanja,f,bauen,f
m,5,15,adjektiv,f,neutral,1,482.4981946026128,Erna,f,dominant,f
m,20,28,definition,m,NA,1,727.4851971405951,Ulrich,m,Vater,m
m,7,3,verb,f,positiv,1,600.4221206885632,Helga,f,reparieren,f
m,17,5,verb,m,positiv,1,571.4877170144064,Peter,m,beschützen,m
m,1,5,verb,f,positiv,1,515.4018178291153,Angelika,f,beschützen,f
f,7,5,verb,f,positiv,1,627.4875717444957,Helga,f,backen,f
f,6,19,substantiv,f,negativ,1,653.0958543617089,Eva,f,Küche,f
f,10,12,verb,f,neutral,0,764.6097478868796,Daniela,f,schminken,m
f,24,27,definition,f,NA,1,899.1497522729333,Hanna,f,Frau,f
m,25,21,verb,m,negativ,1,638.5970842661663,Kurt,m,saufen,m
m,15,26,adjektiv,m,negativ,1,761.897112621682,Markus,m,brutal,m
f,25,29,definition,m,NA,1,1080.0339149250249,Kurt,m,Schwester,m
m,22,17,adjektiv,f,neutral,1,627.3414637894348,Ulrike,f,groß,f
m,0,9,substantiv,f,neutral,1,590.5032622863473,Annette,f,Skat,f
m,9,18,substantiv,m,negativ,1,635.8400299482128,Helmut,m,Bierbauch,m
f,23,2,substantiv,f,positiv,1,680.9994007617206,Kerstin,f,Familie,f
f,12,15,adjektiv,f,neutral,1,569.7542564766991,Katja,f,sensibel,f
f,11,22,verb,f,negativ,1,716.7444465708286,Karin,f,putzen,f
m,20,24,adjektiv,f,negativ,1,663.9380144683855,Susanne,f,aggressiv,f
m,12,25,adjektiv,m,negativ,1,669.9161485607874,Jürgen,m,grob,m
m,4,23,verb,f,negativ,1,632.9108867189461,Claudia,f,boxen,f
m,30,20,substantiv,m,negativ,1,893.032494353065,Alexander,m,Schweiss,m
f,10,26,adjektiv,m,negativ,1,663.6592080840273,Horst,m,zickig,m
f,4,6,adjektiv,m,positiv,1,919.667164402199,Daniel,m,einfühlsam,m
f,24,11,substantiv,m,neutral,1,651.2481334916629,Ingo,m,Diät,m
f,30,10,substantiv,m,neutral,1,934.6137567763435,Alexander,m,Tratsch,m
f,3,3,verb,f,positiv,1,638.7772747657436,Birgit,f,tanzen,f
m,11,0,substantiv,m,positiv,1,777.7047082799982,Jens,m,Computer,m
m,28,27,definition,m,NA,1,666.06565918255,Florian,m,Mann,m
m,10,1,substantiv,m,positiv,1,843.9555865338662,Horst,m,Sport,m
f,26,0,substantiv,m,positiv,1,1126.5806128990334,Hubert,m,Ballett,m
f,23,17,adjektiv,m,neutral,1,579.9751085683056,Hannes,m,häuslich,m
f,27,7,adjektiv,f,positiv,1,637.0871158205773,Katharina,f,fürsorglich,f
f,16,9,substantiv,f,neutral,1,1307.2845850520025,Renate,f,Haushalt,f
f,25,26,adjektiv,f,negativ,1,556.8297088038889,Linda,f,zickig,f
f,22,12,verb,m,neutral,1,606.1840261822908,Wolfgang,m,schminken,m
m,30,19,substantiv,f,negativ,1,733.5233947333109,Franziska,f,Glatze,f
f,14,25,adjektiv,f,negativ,1,622.0930313770623,Monika,f,hysterisch,f
f,6,9,substantiv,m,neutral,1,460.2696711453973,Fritz,m,Haushalt,m
f,30,17,adjektiv,f,neutral,1,666.2936211168926,Franziska,f,häuslich,f
m,14,10,substantiv,f,neutral,1,875.4009238605249,Monika,f,Stammtisch,f
m,14,10,substantiv,m,neutral,1,560.2432711420988,Manfred,m,Stammtisch,m
m,0,8,adjektiv,m,positiv,1,672.1340282078927,Achim,m,stark,m
m,16,14,verb,f,neutral,1,588.451046152386,Renate,f,rechnen,f
f,14,13,verb,m,neutral,1,524.2308729184515,Manfred,m,kochen,m
f,9,6,adjektiv,f,positiv,1,452.68602573787575,Julia,f,einfühlsam,f
f,19,23,verb,f,negativ,1,561.1355633186577,Silke,f,bügeln,f
m,24,8,adjektiv,f,positiv,1,579.2166322817138,Hanna,f,stark,f
