PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,29,13,verb,f,neutral,1,509.3493726158158,Anna,f,kochen,"['m', 'f']"
f,16,5,verb,m,positiv,1,668.291081687812,Norbert,m,backen,"['m', 'f']"
m,20,25,adjektiv,town,negativ,1,705.5712388026905,Mainz,town,grob,town
m,29,11,substantiv,m,neutral,1,570.7870693062205,Thorsten,m,Auto,"['m', 'f']"
m,8,25,adjektiv,town,negativ,1,1327.1882320239001,Essen,town,grob,town
m,28,11,substantiv,town,neutral,1,627.4850574584434,Nürnberg,town,Auto,town
m,12,6,adjektiv,m,positiv,1,653.1536829401148,Jürgen,m,tapfer,"['m', 'f']"
m,2,16,adjektiv,m,neutral,1,889.9994273015182,Bernhard,m,sachlich,"['m', 'f']"
f,28,7,adjektiv,f,positiv,1,516.0292718767323,Carolin,f,fürsorglich,"['m', 'f']"
f,6,29,definition,town,NA,1,553.7631179381606,Freiburg,town,Schwester,town
f,9,21,verb,m,negativ,1,509.43932818279336,Helmut,m,spülen,"['m', 'f']"
f,8,11,substantiv,f,neutral,1,574.6663332910202,Heike,f,Diät,"['m', 'f']"
m,22,22,verb,f,negativ,1,475.5121111761582,Ulrike,f,fluchen,"['m', 'f']"
m,22,24,adjektiv,m,negativ,1,576.0287969560522,Wolfgang,m,aggressiv,"['m', 'f']"
m,1,11,substantiv,town,neutral,1,601.8977272250368,Bielefeld,town,Auto,town
m,11,18,substantiv,m,negativ,1,791.5927862339913,Jens,m,Bierbauch,"['m', 'f']"
m,25,7,adjektiv,m,positiv,1,527.727406695476,Kurt,m,mutig,"['m', 'f']"
m,0,10,substantiv,f,neutral,1,491.29540206922684,Annette,f,Stammtisch,"['m', 'f']"
f,14,5,verb,f,positiv,1,501.91183516335514,Monika,f,backen,"['m', 'f']"
f,14,5,verb,town,positiv,1,610.1345282710327,Fulda,town,backen,town
m,17,21,verb,m,negativ,1,506.97784215583397,Peter,m,saufen,"['m', 'f']"
m,15,13,verb,town,neutral,1,525.3039143242404,Augsburg,town,rasieren,town
f,17,14,verb,town,neutral,1,563.1615191316541,Ulm,town,nähen,town
f,21,22,verb,f,negativ,1,516.6296275084505,Tanja,f,putzen,"['m', 'f']"
f,27,25,adjektiv,town,negativ,1,591.7469957773847,Marburg,town,hysterisch,town
m,9,2,substantiv,town,positiv,1,605.8588451883224,Dortmund,town,Muskeln,town
m,28,3,verb,m,positiv,1,545.7850089885596,Florian,m,reparieren,"['m', 'f']"
f,9,11,substantiv,town,neutral,1,513.1431508752939,Hamburg,town,Diät,town
f,24,9,substantiv,town,neutral,1,718.9628849477003,Flensburg,town,Haushalt,town
m,20,20,substantiv,f,negativ,1,572.4979012695712,Susanne,f,Schweiss,"['m', 'f']"
m,29,1,substantiv,town,positiv,1,1125.6679270690029,Halle,town,Sport,town
m,25,7,adjektiv,f,positiv,1,579.0925941704472,Linda,f,mutig,"['m', 'f']"
f,6,30,definition,town,NA,1,558.182115324712,Hannover,town,Königin,town
f,0,27,definition,m,NA,1,748.1543045274748,Achim,m,Frau,"['m', 'f']"
m,22,1,substantiv,town,positiv,1,484.31239165870466,Stuttgart,town,Sport,town
m,30,24,adjektiv,town,negativ,1,651.2573525405969,Krefeld,town,aggressiv,town
m,29,27,definition,town,NA,1,825.2451079675893,Rostock,town,Mann,town
f,19,16,adjektiv,town,neutral,1,729.1443465580869,Koblenz,town,emotional,town
f,11,10,substantiv,m,neutral,1,476.9555907245149,Jens,m,Tratsch,"['m', 'f']"
f,6,6,adjektiv,f,positiv,1,468.1022308700449,Eva,f,einfühlsam,"['m', 'f']"
f,12,5,verb,town,positiv,1,471.0014820319657,Chemnitz,town,backen,town
f,22,14,verb,town,neutral,1,561.3573792199986,Kiel,town,nähen,town
m,7,2,substantiv,m,positiv,1,501.40646367071895,Georg,m,Muskeln,"['m', 'f']"
m,24,0,substantiv,f,positiv,1,547.3650980781031,Hanna,f,Computer,"['m', 'f']"
f,18,12,verb,f,neutral,1,514.6953034533226,Sandra,f,schminken,"['m', 'f']"
m,25,4,verb,town,positiv,1,548.4937331419815,Bremen,town,bauen,town
f,17,29,definition,town,NA,1,562.7969476568069,Gladbach,town,Schwester,town
m,6,14,verb,m,neutral,1,491.0666020402914,Fritz,m,rechnen,"['m', 'f']"
m,6,26,adjektiv,town,negativ,1,532.9462264058975,Freiburg,town,brutal,town
m,1,15,adjektiv,town,neutral,1,574.6747142443382,Weimar,town,dominant,town
f,23,25,adjektiv,town,negativ,1,506.8328516613292,Bottrop,town,hysterisch,town
m,18,11,substantiv,f,neutral,1,478.5046702862701,Sandra,f,Auto,"['m', 'f']"
f,16,8,adjektiv,f,positiv,1,625.814733436755,Renate,f,zärtlich,"['m', 'f']"
m,29,17,adjektiv,f,neutral,1,526.3166128656849,Anna,f,groß,"['m', 'f']"
f,28,20,substantiv,town,negativ,1,548.5029521909155,Nürnberg,town,Handtasche,town
m,30,10,substantiv,m,neutral,1,484.66383297318316,Alexander,m,Stammtisch,"['m', 'f']"
m,12,0,substantiv,town,positiv,1,635.9710521867328,Minden,town,Computer,town
f,24,1,substantiv,f,positiv,1,509.2191884723434,Hanna,f,Blumen,"['m', 'f']"
m,1,20,substantiv,m,negativ,1,574.4397681827422,Albert,m,Schweiss,"['m', 'f']"
f,13,8,adjektiv,m,positiv,1,662.8135698809956,Klaus,m,zärtlich,"['m', 'f']"
f,30,22,verb,town,negativ,1,512.5651444527648,Krefeld,town,putzen,town
f,25,26,adjektiv,f,negativ,1,468.43551345216383,Linda,f,zickig,"['m', 'f']"
f,5,0,substantiv,m,positiv,1,486.96999199626134,Frank,m,Ballett,"['m', 'f']"
m,19,8,adjektiv,town,positiv,1,528.8121814364786,Wuppertal,town,stark,town
f,1,1,substantiv,m,positiv,1,476.8072478485692,Albert,m,Blumen,"['m', 'f']"
f,19,2,substantiv,town,positiv,1,530.3961816376841,Wuppertal,town,Familie,town
m,0,13,verb,m,neutral,1,572.0604154997773,Achim,m,rasieren,"['m', 'f']"
f,27,12,verb,m,neutral,1,625.359647664709,Stefan,m,schminken,"['m', 'f']"
m,4,24,adjektiv,town,negativ,1,526.0414382274803,Braunschweig,town,aggressiv,town
m,18,10,substantiv,town,neutral,1,532.6087533470627,Bochum,town,Stammtisch,town
m,22,30,definition,town,NA,1,527.4284860226999,Kiel,town,König,town
f,24,27,definition,town,NA,1,475.3433746468545,Potsdam,town,Frau,town
f,28,15,adjektiv,town,neutral,1,413.0625540396977,Cottbus,town,sensibel,town
m,23,9,substantiv,f,neutral,1,438.3406270908381,Kerstin,f,Skat,"['m', 'f']"
m,13,7,adjektiv,town,positiv,1,636.6493506856159,Gera,town,mutig,town
f,10,16,adjektiv,town,neutral,1,478.7016226923697,Wolfsburg,town,emotional,town
f,23,15,adjektiv,f,neutral,1,516.6969545012989,Kerstin,f,sensibel,"['m', 'f']"
f,23,22,verb,m,negativ,1,460.7733664473699,Hannes,m,putzen,"['m', 'f']"
m,19,17,adjektiv,m,neutral,1,479.3363402332034,Thomas,m,groß,"['m', 'f']"
f,18,4,verb,town,positiv,1,579.8354260108454,München,town,pflegen,town
f,2,1,substantiv,town,positiv,1,621.3434947737824,Darmstadt,town,Blumen,town
f,21,0,substantiv,town,positiv,1,674.4351586584116,Jena,town,Ballett,town
m,21,15,adjektiv,m,neutral,1,481.16478490976533,Volker,m,dominant,"['m', 'f']"
f,4,17,adjektiv,m,neutral,1,773.1113870618174,Daniel,m,häuslich,"['m', 'f']"
f,0,10,substantiv,town,neutral,1,532.5355596870622,Leipzig,town,Tratsch,town
f,13,26,adjektiv,town,negativ,1,527.3499844254275,Bonn,town,zickig,town
f,11,9,substantiv,town,neutral,1,490.92775757810614,Lübeck,town,Haushalt,town
m,0,3,verb,town,positiv,1,501.5489398791715,Münster,town,reparieren,town
m,27,7,adjektiv,town,positiv,1,484.7705504470241,Wiesbaden,town,mutig,town
f,29,6,adjektiv,m,positiv,1,511.0733347394216,Thorsten,m,einfühlsam,"['m', 'f']"
f,25,29,definition,m,NA,1,748.1042981719384,Kurt,m,Schwester,"['m', 'f']"
f,10,23,verb,town,negativ,1,593.638297604798,Rudolstadt,town,bügeln,town
m,9,12,verb,f,neutral,1,435.8864045569817,Julia,f,kämpfen,"['m', 'f']"
m,15,26,adjektiv,f,negativ,1,431.07210553296227,Petra,f,brutal,"['m', 'f']"
f,4,27,definition,f,NA,1,438.00734450883283,Claudia,f,Frau,"['m', 'f']"
f,29,30,definition,town,NA,1,433.1930454848134,Rostock,town,Königin,town
m,6,4,verb,f,positiv,1,522.1152409034175,Eva,f,bauen,"['m', 'f']"
m,7,5,verb,town,positiv,0,575.5698000723442,Berlin,town,beschützen,"['m', 'f']"
m,10,4,verb,m,positiv,1,695.1956184375376,Horst,m,bauen,"['m', 'f']"
f,4,19,substantiv,town,negativ,1,603.7136004715649,Braunschweig,town,Küche,town
m,9,5,verb,m,positiv,1,590.1733320854419,Helmut,m,beschützen,"['m', 'f']"
f,0,9,substantiv,f,neutral,1,541.8412116623585,Annette,f,Haushalt,"['m', 'f']"
m,1,16,adjektiv,f,neutral,1,509.4032900830143,Angelika,f,sachlich,"['m', 'f']"
m,14,14,verb,f,neutral,1,1314.8023002922855,Monika,f,rechnen,"['m', 'f']"
m,24,22,verb,m,negativ,1,548.7582919057559,Ingo,m,fluchen,"['m', 'f']"
f,19,2,substantiv,m,positiv,1,703.6539560194797,Thomas,m,Familie,"['m', 'f']"
m,16,12,verb,m,neutral,1,424.44360945307835,Norbert,m,kämpfen,"['m', 'f']"
m,8,0,substantiv,m,positiv,1,478.22642263190573,Hans,m,Computer,"['m', 'f']"
m,28,3,verb,f,positiv,1,484.97588380644174,Carolin,f,reparieren,"['m', 'f']"
m,11,17,adjektiv,town,neutral,1,433.0977819806776,Lübeck,town,groß,town
m,11,15,adjektiv,f,neutral,1,502.5364955602072,Karin,f,dominant,"['m', 'f']"
f,1,17,adjektiv,f,neutral,1,532.6679787515332,Angelika,f,häuslich,"['m', 'f']"
m,7,30,definition,f,NA,1,511.82287134258786,Helga,f,König,"['m', 'f']"
m,30,24,adjektiv,f,negativ,1,483.30136930815115,Franziska,f,aggressiv,"['m', 'f']"
m,5,23,verb,f,negativ,1,493.9225516092165,Erna,f,boxen,"['m', 'f']"
f,27,6,adjektiv,town,positiv,1,508.40595662305077,Wiesbaden,town,einfühlsam,town
f,24,14,verb,m,neutral,1,511.12669347639894,Ingo,m,nähen,"['m', 'f']"
m,12,18,substantiv,f,negativ,1,513.8287128671664,Katja,f,Bierbauch,"['m', 'f']"
f,2,4,verb,town,positiv,1,579.0593497218879,Frankfurt,town,pflegen,town
m,6,9,substantiv,town,neutral,1,575.2848476552117,Hannover,town,Skat,town
f,18,15,adjektiv,m,neutral,1,505.78802613176777,Friedrich,m,sensibel,"['m', 'f']"
f,23,17,adjektiv,town,neutral,1,446.0142280652235,Erfurt,town,häuslich,town
m,30,28,definition,town,NA,1,554.4400196114339,Konstanz,town,Vater,town
f,26,24,adjektiv,f,negativ,1,478.8753877937779,Nina,f,geschwätzig,"['m', 'f']"
f,14,3,verb,m,positiv,0,501.21258428100646,Manfred,m,tanzen,town
f,7,4,verb,f,positiv,1,593.8383230270574,Helga,f,pflegen,"['m', 'f']"
m,27,13,verb,f,neutral,1,545.4455803741212,Katharina,f,rasieren,"['m', 'f']"
f,3,16,adjektiv,m,neutral,1,590.9960623487223,Dieter,m,emotional,"['m', 'f']"
f,20,18,substantiv,m,negativ,1,464.4523256447428,Ulrich,m,Mode,"['m', 'f']"
m,4,30,definition,town,NA,1,576.7666002243459,Würzburg,town,König,town
m,18,15,adjektiv,town,neutral,1,477.67439716494664,München,town,dominant,town
f,9,26,adjektiv,town,negativ,1,578.1877305635135,Dortmund,town,zickig,town
m,16,29,definition,f,NA,1,463.3974429710861,Renate,f,Bruder,"['m', 'f']"
m,10,14,verb,town,neutral,1,653.7953846089977,Rudolstadt,town,rechnen,town
f,5,3,verb,f,positiv,1,484.0819154389919,Erna,f,tanzen,"['m', 'f']"
m,11,29,definition,town,NA,1,604.0656005162646,Duisburg,town,Bruder,town
m,3,14,verb,town,neutral,1,622.0698440723709,Paderborn,town,rechnen,town
m,21,22,verb,town,negativ,1,632.2074453596542,Jena,town,fluchen,town
f,2,30,definition,f,NA,1,501.57184781869546,Anja,f,Königin,"['m', 'f']"
m,3,2,substantiv,f,positiv,1,516.0616782300167,Birgit,f,Muskeln,"['m', 'f']"
f,0,8,adjektiv,town,positiv,1,616.376383031934,Münster,town,zärtlich,town
f,20,21,verb,town,negativ,1,638.2042969148642,Suhl,town,spülen,town
f,7,21,verb,town,negativ,1,574.0031205083369,Berlin,town,spülen,town
m,24,17,adjektiv,town,neutral,1,533.5080296517845,Flensburg,town,groß,town
f,30,13,verb,m,neutral,1,512.6729793870481,Alexander,m,kochen,"['m', 'f']"
f,17,25,adjektiv,f,negativ,1,515.4191384658589,Sabine,f,hysterisch,"['m', 'f']"
m,8,3,verb,town,positiv,1,611.8881030968168,Mannheim,town,reparieren,town
m,19,26,adjektiv,town,negativ,1,586.8444173770513,Koblenz,town,brutal,town
f,14,17,adjektiv,town,neutral,1,600.9680001228617,Regensburg,town,häuslich,town
m,14,10,substantiv,town,neutral,1,634.5873567729541,Fulda,town,Stammtisch,town
m,23,20,substantiv,town,negativ,1,539.114887506571,Bottrop,town,Schweiss,town
m,21,19,substantiv,f,negativ,1,522.1649678940139,Tanja,f,Glatze,"['m', 'f']"
m,28,28,definition,town,NA,1,700.7021842161976,Cottbus,town,Vater,town
f,22,13,verb,town,neutral,1,593.208913423382,Stuttgart,town,kochen,town
m,13,21,verb,town,negativ,1,544.8527676003323,Bonn,town,saufen,town
f,12,0,substantiv,f,positiv,1,465.370319412159,Katja,f,Ballett,"['m', 'f']"
m,24,29,definition,town,NA,1,577.6357050966681,Potsdam,town,Bruder,town
f,7,30,definition,m,NA,1,572.2660282242487,Georg,m,Königin,"['m', 'f']"
m,3,18,substantiv,town,negativ,1,578.6721496726841,Göttingen,town,Bierbauch,town
f,13,21,verb,f,negativ,1,417.040992640068,Kerstin,f,spülen,"['m', 'f']"
f,3,10,substantiv,f,neutral,1,467.28899902086596,Birgit,f,Tratsch,"['m', 'f']"
m,0,16,adjektiv,town,neutral,0,501.1522414160936,Leipzig,town,sachlich,"['m', 'f']"
m,5,2,substantiv,town,positiv,1,687.5234142887621,Magdeburg,town,Muskeln,town
f,1,11,substantiv,town,neutral,1,904.4691434246488,Bielefeld,town,Diät,town
f,19,28,definition,f,NA,1,585.2232616156243,Silke,f,Mutter,"['m', 'f']"
f,8,24,adjektiv,town,negativ,1,748.7616442872422,Essen,town,geschwätzig,town
f,20,20,substantiv,f,negativ,1,484.9250393555167,Susanne,f,Handtasche,"['m', 'f']"
m,2,5,verb,town,positiv,1,558.0186867324528,Frankfurt,town,beschützen,town
m,20,29,definition,m,NA,1,544.9466342789719,Ulrich,m,Bruder,"['m', 'f']"
f,21,19,substantiv,m,negativ,1,496.72793609249766,Volker,m,Küche,"['m', 'f']"
m,21,22,verb,town,negativ,1,480.12917842913794,Karlsruhe,town,fluchen,town
f,9,2,substantiv,f,positiv,1,439.86428442724446,Julia,f,Familie,"['m', 'f']"
f,29,27,definition,town,NA,1,638.1649064336443,Halle,town,Frau,town
m,8,28,definition,f,NA,1,605.3501213142454,Heike,f,Vater,"['m', 'f']"
m,27,18,substantiv,town,negativ,1,545.0527930225917,Marburg,town,Bierbauch,town
m,18,25,adjektiv,m,negativ,1,621.848307536311,Friedrich,m,grob,"['m', 'f']"
f,11,16,adjektiv,f,neutral,1,569.4260024667983,Karin,f,emotional,"['m', 'f']"
f,15,10,substantiv,town,neutral,1,591.4430465322766,Aachen,town,Tratsch,town
f,5,12,verb,town,neutral,1,464.9459638026201,Magdeburg,town,schminken,town
f,10,29,definition,f,NA,1,467.99271974509793,Daniela,f,Schwester,"['m', 'f']"
f,20,12,verb,town,neutral,1,673.8498887430069,Mainz,town,schminken,town
f,2,23,verb,m,negativ,1,589.9677193610842,Bernhard,m,bügeln,"['m', 'f']"
f,26,15,adjektiv,town,neutral,1,604.1133719509162,Heidelberg,town,sensibel,town
m,12,19,substantiv,town,negativ,1,559.5839694710776,Chemnitz,town,Glatze,town
f,25,8,adjektiv,town,positiv,1,608.9768392350834,Ahlen,town,zärtlich,town
f,8,7,adjektiv,town,positiv,1,580.1133943002696,Mannheim,town,fürsorglich,town
m,13,26,adjektiv,m,negativ,1,543.4562213911249,Klaus,m,brutal,"['m', 'f']"
f,12,20,substantiv,town,negativ,1,526.6660986242186,Minden,town,Handtasche,town
m,26,23,verb,m,negativ,1,548.7161077735436,Hubert,m,boxen,"['m', 'f']"
f,28,9,substantiv,m,neutral,1,516.1195068087636,Florian,m,Haushalt,"['m', 'f']"
m,2,4,verb,town,positiv,1,569.5668024845872,Darmstadt,town,bauen,town
f,12,25,adjektiv,m,negativ,1,497.92836799088036,Jürgen,m,hysterisch,"['m', 'f']"
m,9,16,adjektiv,town,neutral,1,574.8431714087019,Hamburg,town,sachlich,town
f,13,3,verb,town,positiv,1,631.9786453304914,Gera,town,tanzen,town
f,8,28,definition,m,NA,1,485.7681632722688,Hans,m,Mutter,"['m', 'f']"
f,21,28,definition,town,NA,1,574.7928856881117,Karlsruhe,town,Mutter,town
f,27,14,verb,f,neutral,1,569.1200976659729,Katharina,f,nähen,"['m', 'f']"
f,30,2,substantiv,town,positiv,1,591.1712242757403,Konstanz,town,Familie,town
f,11,3,verb,town,positiv,1,581.7465627615093,Duisburg,town,tanzen,town
m,20,27,definition,town,NA,1,529.3597370614407,Suhl,town,Mann,town
m,3,28,definition,m,NA,1,696.3938154151492,Dieter,m,Vater,"['m', 'f']"
m,26,23,verb,town,negativ,1,495.0455993707692,Düsseldorf,town,boxen,town
f,30,19,substantiv,f,negativ,1,572.0442123231351,Franziska,f,Küche,"['m', 'f']"
f,26,19,substantiv,town,negativ,1,515.9356845631464,Düsseldorf,town,Küche,town
f,22,23,verb,f,negativ,1,475.6397810335784,Ulrike,f,bügeln,"['m', 'f']"
f,5,18,substantiv,town,negativ,1,591.5880370271225,Kassel,town,Mode,town
m,17,21,verb,town,negativ,1,558.9925535230122,Ulm,town,saufen,town
f,1,1,substantiv,town,positiv,1,545.9017836064959,Weimar,town,Blumen,town
m,10,25,adjektiv,f,negativ,1,451.0601207696254,Daniela,f,grob,"['m', 'f']"
m,4,21,verb,f,negativ,1,559.2406297448633,Claudia,f,saufen,"['m', 'f']"
m,2,5,verb,f,positiv,1,514.9112526871704,Anja,f,beschützen,"['m', 'f']"
m,17,27,definition,f,NA,1,517.6241673175355,Sabine,f,Mann,"['m', 'f']"
m,14,23,verb,town,negativ,1,586.6985887871579,Regensburg,town,boxen,town
f,3,7,adjektiv,town,positiv,1,522.6787203400818,Göttingen,town,fürsorglich,town
m,17,6,adjektiv,town,positiv,1,498.02530768579345,Gladbach,town,tapfer,town
f,15,24,adjektiv,town,negativ,1,512.4777031717258,Augsburg,town,geschwätzig,town
m,26,0,substantiv,town,positiv,1,530.8361816935303,Heidelberg,town,Computer,town
m,14,30,definition,m,NA,1,635.0343409567358,Manfred,m,König,"['m', 'f']"
f,10,11,substantiv,m,neutral,1,930.2212990758107,Horst,m,Diät,"['m', 'f']"
m,4,1,substantiv,m,positiv,1,759.3856202392999,Daniel,m,Sport,"['m', 'f']"
m,5,20,substantiv,town,negativ,1,577.5387654018687,Kassel,town,Schweiss,town
f,25,18,substantiv,town,negativ,1,681.5519849590146,Bremen,town,Mode,town
f,15,18,substantiv,f,negativ,1,476.5398954336888,Petra,f,Mode,"['m', 'f']"
m,16,12,verb,town,neutral,1,545.8165772465691,Passau,town,kämpfen,town
f,6,24,adjektiv,m,negativ,1,497.5844695345586,Fritz,m,geschwätzig,"['m', 'f']"
m,23,6,adjektiv,town,positiv,1,512.0575380392438,Erfurt,town,tapfer,town
m,7,8,adjektiv,town,positiv,1,546.0450979105644,Dresden,town,stark,town
