PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,30,15,adjektiv,town,neutral,1,789.2000240256039,Magdeburg,town,sensibel,town
f,15,19,substantiv,town,negativ,1,650.531841337397,Passau,town,Küche,town
m,20,4,verb,m,positiv,1,500.9315429754224,Ulrich,m,bauen,"['m', 'f']"
m,30,12,verb,town,neutral,1,574.7481872697335,Lübeck,town,kämpfen,town
f,19,26,adjektiv,f,negativ,1,872.8140028970302,Silke,f,zickig,"['m', 'f']"
m,25,6,adjektiv,town,positiv,1,570.2344851092676,Rostock,town,tapfer,town
m,16,23,verb,m,negativ,1,587.0595285155105,Norbert,m,boxen,"['m', 'f']"
m,6,29,definition,town,NA,1,654.2669529226259,Würzburg,town,Bruder,town
f,5,5,verb,f,positiv,1,742.5611355633919,Erna,f,backen,"['m', 'f']"
m,25,25,adjektiv,m,negativ,1,886.6571030675914,Kurt,m,grob,"['m', 'f']"
f,21,13,verb,town,neutral,1,697.932558467528,Aachen,town,kochen,town
m,20,20,substantiv,f,negativ,1,718.6516722097167,Susanne,f,Schweiss,"['m', 'f']"
m,16,5,verb,town,positiv,1,543.3352562965865,Freiburg,town,beschützen,town
f,0,24,adjektiv,m,negativ,1,1412.391798399085,Achim,m,geschwätzig,"['m', 'f']"
f,15,22,verb,m,negativ,1,687.3373571222601,Markus,m,putzen,"['m', 'f']"
f,26,27,definition,m,NA,1,610.7281791400965,Hubert,m,Frau,"['m', 'f']"
m,13,13,verb,town,neutral,1,684.9415218973718,Jena,town,rasieren,town
f,13,15,adjektiv,town,neutral,1,999.0096506678583,München,town,sensibel,town
m,16,22,verb,f,negativ,1,779.4702958058224,Renate,f,fluchen,"['m', 'f']"
m,2,3,verb,town,positiv,1,637.2108745663354,Bochum,town,reparieren,town
f,2,28,definition,f,NA,1,577.8605940140551,Anja,f,Mutter,"['m', 'f']"
m,26,2,substantiv,town,positiv,1,672.7600854298998,Wolfsburg,town,Muskeln,town
f,14,4,verb,m,positiv,1,717.6537800196456,Manfred,m,pflegen,"['m', 'f']"
m,12,23,verb,town,negativ,1,636.0540236260022,Koblenz,town,boxen,town
f,26,10,substantiv,town,neutral,1,842.3151545796372,Düsseldorf,town,Tratsch,town
m,11,5,verb,f,positiv,1,1123.9034570037347,Karin,f,beschützen,"['m', 'f']"
f,6,2,substantiv,town,positiv,1,720.7077994548854,Hannover,town,Familie,town
m,3,25,adjektiv,f,negativ,1,1451.5629779762094,Birgit,f,grob,"['m', 'f']"
m,30,28,definition,town,NA,1,1553.0806289625616,Magdeburg,town,Vater,town
f,29,7,adjektiv,town,positiv,1,1010.6602934172315,Suhl,town,fürsorglich,town
f,1,27,definition,f,NA,1,716.4321163722889,Angelika,f,Frau,"['m', 'f']"
m,26,27,definition,f,NA,1,775.3220032154786,Nina,f,Mann,"['m', 'f']"
m,17,0,substantiv,m,positiv,1,1008.2496518411972,Peter,m,Computer,"['m', 'f']"
m,23,29,definition,m,NA,1,760.9159823384744,Hannes,m,Bruder,"['m', 'f']"
f,9,21,verb,f,negativ,1,689.8175606118002,Julia,f,spülen,"['m', 'f']"
m,5,24,adjektiv,town,negativ,1,1132.3942009389611,Erfurt,town,aggressiv,town
f,30,17,adjektiv,f,neutral,1,1029.5802958196418,Franziska,f,häuslich,"['m', 'f']"
f,27,21,verb,town,negativ,1,679.8953498280298,Krefeld,town,spülen,town
m,1,8,adjektiv,f,positiv,1,790.8628051889082,Angelika,f,stark,"['m', 'f']"
f,16,0,substantiv,f,positiv,1,699.0759998827798,Renate,f,Ballett,"['m', 'f']"
m,27,7,adjektiv,m,positiv,1,532.2039532959479,Stefan,m,mutig,"['m', 'f']"
m,10,11,substantiv,town,neutral,1,475.9861937759524,Berlin,town,Auto,town
m,17,9,substantiv,town,neutral,1,714.6950240883143,Cottbus,town,Skat,town
m,4,14,verb,m,neutral,1,851.789543084351,Daniel,m,rechnen,"['m', 'f']"
m,0,10,substantiv,f,neutral,1,886.945128501111,Annette,f,Stammtisch,"['m', 'f']"
f,27,29,definition,f,NA,1,838.8524239810522,Katharina,f,Schwester,"['m', 'f']"
m,10,23,verb,town,negativ,1,682.9476930727196,Stuttgart,town,boxen,town
m,10,4,verb,f,positiv,1,637.6399793830387,Daniela,f,bauen,"['m', 'f']"
m,29,30,definition,f,NA,1,734.4874837444877,Anna,f,König,"['m', 'f']"
f,30,1,substantiv,m,positiv,1,625.1096158871405,Alexander,m,Blumen,"['m', 'f']"
f,2,28,definition,town,NA,1,671.6138503636557,Marburg,town,Mutter,town
m,17,15,adjektiv,town,neutral,1,888.4017382097227,Bonn,town,dominant,town
m,29,6,adjektiv,m,positiv,1,652.8097844836793,Thorsten,m,tapfer,"['m', 'f']"
f,3,21,verb,m,negativ,1,647.352666330562,Dieter,m,spülen,"['m', 'f']"
m,21,14,verb,f,neutral,1,497.74398701515565,Tanja,f,rechnen,"['m', 'f']"
f,25,7,adjektiv,f,positiv,1,587.2042396449615,Linda,f,fürsorglich,"['m', 'f']"
m,30,20,substantiv,m,negativ,1,76.31221286510481,Alexander,m,Schweiss,"['m', 'f']"
m,12,3,verb,f,positiv,1,542.8497197269735,Katja,f,reparieren,"['m', 'f']"
m,23,19,substantiv,town,negativ,1,455.29641337088833,Weimar,town,Glatze,town
m,15,5,verb,m,positiv,1,671.3613042998077,Markus,m,beschützen,"['m', 'f']"
m,23,15,adjektiv,town,neutral,1,591.3762782699905,Duisburg,town,dominant,town
m,22,30,definition,m,NA,1,814.7351129823619,Wolfgang,m,König,"['m', 'f']"
m,5,16,adjektiv,f,neutral,1,558.0681343578817,Erna,f,sachlich,"['m', 'f']"
f,0,26,adjektiv,town,negativ,1,602.6182098562458,Dresden,town,zickig,town
f,17,6,adjektiv,m,positiv,1,657.6939247865994,Peter,m,einfühlsam,"['m', 'f']"
f,11,8,adjektiv,town,positiv,1,949.1298475086296,Dortmund,town,zärtlich,town
f,19,10,substantiv,town,neutral,1,543.5777452162256,Chemnitz,town,Tratsch,town
