PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,19,12,verb,m,neutral,1,873.6370125253643,Thomas,m,kämpfen,"['m', 'f']"
f,7,14,verb,town,neutral,1,613.1220588091537,Lübeck,town,nähen,town
m,20,6,adjektiv,town,positiv,1,595.8153899448462,Koblenz,town,tapfer,town
m,25,11,substantiv,f,neutral,1,586.4278839908366,Linda,f,Auto,"['m', 'f']"
m,22,15,adjektiv,town,neutral,1,623.9516474859101,Dortmund,town,dominant,town
f,24,21,verb,m,negativ,1,626.065323944772,Ingo,m,spülen,"['m', 'f']"
m,28,6,adjektiv,m,positiv,1,721.9967900947495,Florian,m,tapfer,"['m', 'f']"
m,28,24,adjektiv,town,negativ,1,833.1882962779673,Kassel,town,aggressiv,town
f,6,24,adjektiv,town,negativ,1,557.2395374272219,Erfurt,town,geschwätzig,town
m,27,16,adjektiv,m,neutral,1,473.73451095040764,Stefan,m,sachlich,"['m', 'f']"
f,5,7,adjektiv,town,positiv,1,644.4821897755446,Freiburg,town,fürsorglich,town
f,25,3,verb,f,positiv,1,619.2907199099409,Linda,f,tanzen,"['m', 'f']"
m,26,27,definition,town,NA,1,1195.7500185078516,Essen,town,Mann,town
f,8,27,definition,town,NA,1,601.9413081830862,Hamburg,town,Frau,town
f,15,6,adjektiv,town,positiv,1,596.4207741486689,Bonn,town,einfühlsam,town
m,11,12,verb,town,neutral,1,993.2952372438422,Duisburg,town,kämpfen,town
f,7,12,verb,m,neutral,1,943.3503420127636,Georg,m,schminken,"['m', 'f']"
f,25,22,verb,town,negativ,1,643.389872176499,Münster,town,putzen,town
m,17,16,adjektiv,town,neutral,1,805.6814483404651,Regensburg,town,sachlich,town
m,2,19,substantiv,f,negativ,1,600.1447111294738,Anja,f,Glatze,"['m', 'f']"
m,17,4,verb,m,positiv,1,688.3383223286046,Peter,m,bauen,"['m', 'f']"
f,5,10,substantiv,m,neutral,1,944.2141389478138,Frank,m,Tratsch,"['m', 'f']"
m,30,5,verb,m,positiv,1,652.5491368316807,Alexander,m,beschützen,"['m', 'f']"
m,24,30,definition,town,NA,1,646.8495297586969,Stuttgart,town,König,town
m,24,10,substantiv,m,neutral,1,656.7533024448267,Ingo,m,Stammtisch,"['m', 'f']"
m,19,8,adjektiv,town,positiv,1,670.4877295857159,Ulm,town,stark,town
m,11,4,verb,town,positiv,1,578.764060795379,Rudolstadt,town,bauen,town
f,12,6,adjektiv,m,positiv,1,581.100949981078,Jürgen,m,einfühlsam,"['m', 'f']"
f,10,14,verb,town,neutral,1,505.3181340086894,Rostock,town,nähen,town
m,15,16,adjektiv,town,neutral,1,625.2976286092462,Bonn,town,sachlich,town
f,3,16,adjektiv,town,neutral,1,674.2778760988131,Hannover,town,emotional,town
f,10,29,definition,town,NA,1,566.8466243614603,Magdeburg,town,Schwester,town
f,25,8,adjektiv,m,positiv,1,424.7252094889973,Kurt,m,zärtlich,"['m', 'f']"
m,10,26,adjektiv,town,negativ,1,642.5604371505642,Rostock,town,brutal,town
f,27,0,substantiv,f,positiv,1,961.0961728376424,Katharina,f,Ballett,"['m', 'f']"
f,1,13,verb,town,neutral,1,649.4576824708247,Mannheim,town,kochen,town
f,30,1,substantiv,m,positiv,1,674.9891396812018,Alexander,m,Blumen,"['m', 'f']"
m,19,3,verb,town,positiv,1,442.5984308061288,Marburg,town,reparieren,town
m,13,7,adjektiv,m,positiv,1,539.2749637173893,Klaus,m,mutig,"['m', 'f']"
m,25,23,verb,m,negativ,1,545.6724248472256,Kurt,m,boxen,"['m', 'f']"
m,5,27,definition,town,NA,1,614.6043701085091,Bielefeld,town,Mann,town
f,9,30,definition,town,NA,1,816.0978560124477,Gera,town,Königin,town
f,23,25,adjektiv,town,negativ,1,583.1269057938471,Braunschweig,town,hysterisch,town
m,4,2,substantiv,town,positiv,1,616.7730814950119,München,town,Muskeln,town
f,16,9,substantiv,town,neutral,1,583.7996169904045,Berlin,town,Haushalt,town
m,30,0,substantiv,town,positiv,1,539.2917256243663,Bremen,town,Computer,town
f,26,28,definition,town,NA,1,576.9375716746481,Rostock,town,Mutter,town
m,22,3,verb,f,positiv,1,626.2010953905701,Ulrike,f,reparieren,"['m', 'f']"
m,16,6,adjektiv,f,positiv,1,675.2338635217257,Renate,f,tapfer,"['m', 'f']"
f,29,9,substantiv,town,neutral,1,583.5660677544183,Potsdam,town,Haushalt,town
m,15,4,verb,f,positiv,1,617.0742370887865,Petra,f,bauen,"['m', 'f']"
f,6,7,adjektiv,f,positiv,1,599.8086348963625,Eva,f,fürsorglich,"['m', 'f']"
m,14,19,substantiv,town,negativ,1,641.1630528460819,Ahlen,town,Glatze,town
m,9,27,definition,f,NA,1,537.7873444809893,Julia,f,Mann,"['m', 'f']"
m,28,23,verb,f,negativ,1,665.3694813168158,Carolin,f,boxen,"['m', 'f']"
m,23,25,adjektiv,town,negativ,1,851.0154223512245,Dresden,town,grob,town
f,3,7,adjektiv,town,positiv,1,551.512831938112,Würzburg,town,fürsorglich,town
f,16,22,verb,m,negativ,1,764.8933034785159,Norbert,m,putzen,"['m', 'f']"
f,27,18,substantiv,town,negativ,1,610.3010298795652,Karlsruhe,town,Mode,town
f,19,17,adjektiv,town,neutral,1,514.8665542686786,Marburg,town,häuslich,town
m,13,26,adjektiv,f,negativ,1,603.4387051986414,Kerstin,f,brutal,"['m', 'f']"
f,13,15,adjektiv,f,neutral,1,785.4210521169307,Kerstin,f,sensibel,"['m', 'f']"
m,21,13,verb,town,neutral,1,618.98984368122,Heidelberg,town,rasieren,town
f,14,21,verb,town,negativ,1,570.4305994197512,Göttingen,town,spülen,town
f,18,16,adjektiv,m,neutral,1,693.9390341510716,Friedrich,m,emotional,"['m', 'f']"
f,10,14,verb,m,neutral,1,688.0505762603661,Horst,m,nähen,"['m', 'f']"
m,27,28,definition,town,NA,1,1100.15658414693,Krefeld,town,Vater,town
f,18,6,adjektiv,f,positiv,1,834.8675599830813,Sandra,f,einfühlsam,"['m', 'f']"
f,17,28,definition,town,NA,1,1656.556070673787,Regensburg,town,Mutter,town
m,15,1,substantiv,town,positiv,1,525.8036985147783,Gladbach,town,Sport,town
f,13,24,adjektiv,town,negativ,1,696.3457646153302,Bottrop,town,geschwätzig,town
m,24,22,verb,town,negativ,1,627.9613749792361,Darmstadt,town,fluchen,town
f,6,29,definition,m,NA,1,644.2707103835801,Fritz,m,Schwester,"['m', 'f']"
f,27,19,substantiv,m,negativ,1,542.4175418943378,Stefan,m,Küche,"['m', 'f']"
m,23,5,verb,town,positiv,1,501.9760891398164,Braunschweig,town,beschützen,town
m,2,24,adjektiv,town,negativ,1,539.8202844215803,Wiesbaden,town,aggressiv,town
f,8,27,definition,town,NA,1,593.0907419798359,Aachen,town,Frau,town
f,17,14,verb,f,neutral,1,896.205802692748,Sabine,f,nähen,"['m', 'f']"
m,14,17,adjektiv,m,neutral,1,784.0002011429306,Manfred,m,groß,"['m', 'f']"
f,4,20,substantiv,town,negativ,1,742.6519292256444,Mainz,town,Handtasche,town
f,24,5,verb,town,positiv,1,814.665271703575,Darmstadt,town,backen,town
f,22,5,verb,m,positiv,1,784.8765695081283,Wolfgang,m,backen,"['m', 'f']"
m,18,29,definition,town,NA,1,509.10185512395856,Leipzig,town,Bruder,town
m,10,29,definition,m,NA,1,800.7897651796156,Horst,m,Bruder,"['m', 'f']"
m,25,14,verb,town,neutral,1,693.7110722171838,Halle,town,rechnen,town
f,12,3,verb,town,positiv,1,484.6747282126671,Frankfurt,town,tanzen,town
f,8,26,adjektiv,f,negativ,1,628.0032797465083,Heike,f,zickig,"['m', 'f']"
f,9,5,verb,town,positiv,1,489.56361772229684,Fulda,town,backen,town
f,9,22,verb,f,negativ,1,679.8408736306101,Julia,f,putzen,"['m', 'f']"
f,21,15,adjektiv,town,neutral,1,775.584606423422,Suhl,town,sensibel,town
m,4,25,adjektiv,m,negativ,1,562.2991190222137,Daniel,m,grob,"['m', 'f']"
m,5,24,adjektiv,f,negativ,1,728.8219592155656,Erna,f,aggressiv,"['m', 'f']"
m,1,23,verb,town,negativ,1,687.6217508091713,Mannheim,town,boxen,town
m,12,20,substantiv,f,negativ,1,537.2026332955784,Katja,f,Schweiss,"['m', 'f']"
f,7,28,definition,f,NA,1,805.4093467186476,Helga,f,Mutter,"['m', 'f']"
m,3,6,adjektiv,town,positiv,1,599.8510983937422,Hannover,town,tapfer,town
m,11,22,verb,f,negativ,1,844.3371992809716,Karin,f,fluchen,"['m', 'f']"
m,30,26,adjektiv,town,negativ,1,837.8584429026432,Paderborn,town,brutal,town
m,9,24,adjektiv,m,negativ,1,628.2896289891369,Helmut,m,aggressiv,"['m', 'f']"
f,21,19,substantiv,town,negativ,1,661.70756339136,Heidelberg,town,Küche,town
f,4,21,verb,f,negativ,1,863.0066111754786,Claudia,f,spülen,"['m', 'f']"
f,12,9,substantiv,f,neutral,1,832.9857565696557,Katja,f,Haushalt,"['m', 'f']"
f,0,2,substantiv,town,positiv,1,682.0668548656386,Nürnberg,town,Familie,town
f,1,2,substantiv,f,positiv,1,1094.127326238322,Angelika,f,Familie,"['m', 'f']"
f,3,4,verb,f,positiv,1,891.3753004920864,Birgit,f,pflegen,"['m', 'f']"
m,30,12,verb,f,neutral,1,691.3750211269871,Franziska,f,kämpfen,"['m', 'f']"
m,10,10,substantiv,town,neutral,1,578.0642511826954,Magdeburg,town,Stammtisch,town
m,1,3,verb,town,positiv,1,533.5476994981718,Weimar,town,reparieren,town
f,11,19,substantiv,f,negativ,1,707.9790867275051,Karin,f,Küche,"['m', 'f']"
m,9,4,verb,town,positiv,1,893.5236182252311,Gera,town,bauen,town
m,6,21,verb,f,negativ,1,718.7547579371767,Eva,f,saufen,"['m', 'f']"
m,12,27,definition,m,NA,1,720.6091835694224,Jürgen,m,Mann,"['m', 'f']"
m,6,18,substantiv,town,negativ,1,613.003049270219,Kiel,town,Bierbauch,town
m,12,20,substantiv,town,negativ,1,517.6034942988963,Frankfurt,town,Schweiss,town
m,8,29,definition,town,NA,1,1328.7934639737387,Hamburg,town,Bruder,town
f,13,29,definition,town,NA,1,718.8212468344091,Düsseldorf,town,Schwester,town
m,26,29,definition,f,NA,1,595.6474915108174,Nina,f,Bruder,"['m', 'f']"
m,5,13,verb,town,neutral,1,508.11206452215174,Freiburg,town,rasieren,town
m,16,8,adjektiv,m,positiv,1,909.1946043422467,Norbert,m,stark,"['m', 'f']"
f,28,20,substantiv,m,negativ,1,754.0670671830867,Florian,m,Handtasche,"['m', 'f']"
m,23,18,substantiv,f,negativ,1,626.775749431772,Kerstin,f,Bierbauch,"['m', 'f']"
m,4,30,definition,town,NA,1,925.8768921749834,Mainz,town,König,town
m,21,0,substantiv,town,positiv,1,868.2843769249757,Suhl,town,Computer,town
m,21,22,verb,m,negativ,1,572.6794885943036,Volker,m,fluchen,"['m', 'f']"
m,0,10,substantiv,f,neutral,1,1164.910903480859,Annette,f,Stammtisch,"['m', 'f']"
m,22,25,adjektiv,town,negativ,1,563.4238429745437,Chemnitz,town,grob,town
m,7,2,substantiv,f,positiv,1,640.13443049339,Helga,f,Muskeln,"['m', 'f']"
f,30,8,adjektiv,f,positiv,1,1239.871547920302,Franziska,f,zärtlich,"['m', 'f']"
f,23,16,adjektiv,town,neutral,1,583.3928613831176,Dresden,town,emotional,town
m,20,20,substantiv,m,negativ,1,648.2572505722146,Ulrich,m,Schweiss,"['m', 'f']"
f,29,9,substantiv,m,neutral,1,736.3623030300914,Thorsten,m,Haushalt,"['m', 'f']"
m,0,15,adjektiv,town,neutral,1,1241.970976758239,Wolfsburg,town,dominant,town
m,16,7,adjektiv,town,positiv,1,757.3929088753175,Minden,town,mutig,town
m,16,21,verb,town,negativ,1,645.7496693014946,Berlin,town,saufen,town
f,26,25,adjektiv,f,negativ,1,561.8870554778823,Nina,f,hysterisch,"['m', 'f']"
m,7,10,substantiv,town,neutral,1,634.676474244543,Bochum,town,Stammtisch,town
m,9,9,substantiv,town,neutral,1,734.4698837423493,Fulda,town,Skat,town
m,27,7,adjektiv,f,positiv,1,1521.4397360559815,Katharina,f,mutig,"['m', 'f']"
m,29,21,verb,m,negativ,1,1285.708379137759,Thorsten,m,saufen,"['m', 'f']"
f,20,8,adjektiv,town,positiv,1,504.0397592431418,Koblenz,town,zärtlich,town
m,14,28,definition,town,NA,1,608.3004962922587,Göttingen,town,Vater,town
f,28,13,verb,town,neutral,1,602.7064892325598,Cottbus,town,kochen,town
f,13,30,definition,m,NA,1,1019.07756432729,Klaus,m,Königin,"['m', 'f']"
m,12,19,substantiv,town,negativ,1,570.4856343472784,Augsburg,town,Glatze,town
m,0,15,adjektiv,m,neutral,1,959.6580012262166,Achim,m,dominant,"['m', 'f']"
f,15,23,verb,f,negativ,0,679.2773941940595,Petra,f,bügeln,town
f,6,4,verb,town,positiv,1,621.9069742103329,Kiel,town,pflegen,town
m,27,20,substantiv,town,negativ,1,545.8473074090762,Karlsruhe,town,Schweiss,town
f,16,30,definition,f,NA,1,849.1408824306745,Renate,f,Königin,"['m', 'f']"
m,11,3,verb,m,positiv,1,1143.4352690075684,Jens,m,reparieren,"['m', 'f']"
f,11,23,verb,town,negativ,1,643.5812372801593,Rudolstadt,town,bügeln,town
f,17,11,substantiv,m,neutral,1,680.9094451948567,Peter,m,Diät,"['m', 'f']"
m,13,17,adjektiv,town,neutral,1,1514.859290775803,Bottrop,town,groß,town
f,15,11,substantiv,town,neutral,1,509.67483297472427,Gladbach,town,Diät,town
f,20,18,substantiv,m,negativ,1,582.6969628822098,Ulrich,m,Mode,"['m', 'f']"
f,30,1,substantiv,town,positiv,0,881.8916929387797,Paderborn,town,Blumen,"['m', 'f']"
m,10,0,substantiv,f,positiv,1,750.2442349516514,Daniela,f,Computer,"['m', 'f']"
f,17,12,verb,town,neutral,1,619.1258944922993,Passau,town,schminken,town
f,27,11,substantiv,town,neutral,1,836.2140998367522,Krefeld,town,Diät,town
m,3,30,definition,f,NA,1,1110.9744394889276,Birgit,f,König,"['m', 'f']"
m,7,11,substantiv,town,neutral,1,771.5639836906121,Lübeck,town,Auto,town
f,4,25,adjektiv,town,negativ,1,507.44521999308745,München,town,hysterisch,town
f,8,25,adjektiv,m,negativ,1,580.4061689404989,Hans,m,hysterisch,"['m', 'f']"
m,20,23,verb,town,negativ,1,879.6422450338923,Wuppertal,town,boxen,town
f,26,3,verb,town,positiv,1,1056.7440833960973,Essen,town,tanzen,town
m,6,22,verb,town,negativ,1,994.6470850343303,Erfurt,town,fluchen,town
f,9,27,definition,m,NA,1,585.2752235271055,Helmut,m,Frau,"['m', 'f']"
f,4,26,adjektiv,m,negativ,1,759.5160837479398,Daniel,m,zickig,"['m', 'f']"
m,22,26,adjektiv,m,negativ,1,757.3007183873415,Wolfgang,m,brutal,"['m', 'f']"
f,2,10,substantiv,town,neutral,1,1036.5803475021949,Konstanz,town,Tratsch,town
f,15,15,adjektiv,m,neutral,1,1220.4489676760204,Markus,m,sensibel,"['m', 'f']"
f,10,18,substantiv,f,negativ,1,759.4188646880866,Daniela,f,Mode,"['m', 'f']"
m,3,18,substantiv,town,negativ,1,772.821126707413,Würzburg,town,Bierbauch,town
f,0,27,definition,f,NA,1,1321.2899963543805,Annette,f,Frau,"['m', 'f']"
f,0,10,substantiv,town,neutral,1,754.3643116653129,Wolfsburg,town,Tratsch,town
f,19,0,substantiv,town,positiv,1,861.4935697135024,Ulm,town,Ballett,town
f,19,12,verb,f,neutral,1,659.6447313836507,Silke,f,schminken,"['m', 'f']"
m,23,14,verb,m,neutral,1,767.1888466270502,Hannes,m,rechnen,"['m', 'f']"
f,5,30,definition,town,NA,1,1237.5321444485508,Bielefeld,town,Königin,town
m,8,7,adjektiv,town,positiv,1,1502.9647622811808,Aachen,town,mutig,town
m,17,28,definition,f,NA,1,759.537874227135,Sabine,f,Vater,"['m', 'f']"
m,5,28,definition,m,NA,1,1257.2829787025057,Frank,m,Vater,"['m', 'f']"
m,26,8,adjektiv,town,positiv,1,463.607246172387,Rostock,town,stark,town
f,21,0,substantiv,m,positiv,1,775.4412921196945,Volker,m,Ballett,"['m', 'f']"
f,28,0,substantiv,town,positiv,1,702.797422577305,Kassel,town,Ballett,town
m,2,14,verb,town,neutral,1,1243.785453179271,Konstanz,town,rechnen,town
m,7,19,substantiv,m,negativ,1,602.9140575128622,Georg,m,Glatze,"['m', 'f']"
f,12,23,verb,town,negativ,1,1363.063182611313,Augsburg,town,bügeln,town
m,26,11,substantiv,m,neutral,1,545.8925645577892,Hubert,m,Auto,"['m', 'f']"
f,2,5,verb,f,positiv,1,630.4619721220206,Anja,f,backen,"['m', 'f']"
m,1,2,substantiv,m,positiv,1,585.7255600922144,Albert,m,Muskeln,"['m', 'f']"
f,24,20,substantiv,town,negativ,1,541.245605237691,Stuttgart,town,Handtasche,town
f,11,19,substantiv,town,negativ,1,563.2648842242816,Duisburg,town,Küche,town
m,29,11,substantiv,town,neutral,1,639.918760624596,Flensburg,town,Auto,town
m,3,18,substantiv,m,negativ,1,1099.0910855989569,Dieter,m,Bierbauch,"['m', 'f']"
f,22,8,adjektiv,town,positiv,1,552.5570987374522,Chemnitz,town,zärtlich,town
f,14,1,substantiv,town,positiv,1,562.8187381357748,Ahlen,town,Blumen,town
m,4,9,substantiv,f,neutral,1,733.1956994535176,Claudia,f,Skat,"['m', 'f']"
f,3,2,substantiv,m,positiv,1,691.9857132679681,Dieter,m,Familie,"['m', 'f']"
m,20,16,adjektiv,f,neutral,1,729.0879148049498,Susanne,f,sachlich,"['m', 'f']"
f,20,10,substantiv,f,neutral,1,965.5771892796565,Susanne,f,Tratsch,"['m', 'f']"
m,17,12,verb,town,neutral,1,520.7600407316022,Passau,town,kämpfen,town
m,18,1,substantiv,f,positiv,1,628.854505251411,Sandra,f,Sport,"['m', 'f']"
f,16,17,adjektiv,town,neutral,1,724.7641809226479,Minden,town,häuslich,town
m,19,5,verb,f,positiv,1,789.1014081399135,Silke,f,beschützen,"['m', 'f']"
f,1,13,verb,m,neutral,1,1564.098789091986,Albert,m,kochen,"['m', 'f']"
f,29,4,verb,town,positiv,1,906.3244071521694,Flensburg,town,pflegen,town
f,25,12,verb,town,neutral,0,985.5174330814407,Halle,town,schminken,"['m', 'f']"
