PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,13,6,adjektiv,town,positiv,1,644.857377124481,Ahlen,town,einfühlsam,town
f,11,17,adjektiv,town,neutral,1,510.2634552717973,Dortmund,town,häuslich,town
m,29,29,definition,town,NA,1,755.1180387454224,Jena,town,Bruder,town
f,1,26,adjektiv,f,negativ,1,580.9623848840602,Angelika,f,zickig,"['m', 'f']"
f,25,18,substantiv,m,negativ,1,1005.2439625706029,Kurt,m,Mode,"['m', 'f']"
f,30,8,adjektiv,f,positiv,1,1005.9373467856858,Franziska,f,zärtlich,"['m', 'f']"
f,9,30,definition,f,NA,1,1116.0507829904418,Julia,f,Königin,"['m', 'f']"
f,21,11,substantiv,m,neutral,1,670.9503582160323,Volker,m,Diät,"['m', 'f']"
m,27,4,verb,town,positiv,1,501.0539048953433,Marburg,town,bauen,town
m,5,15,adjektiv,town,neutral,1,507.68687081745156,Wuppertal,town,dominant,town
m,7,19,substantiv,m,negativ,1,908.7297407909318,Georg,m,Glatze,"['m', 'f']"
m,13,1,substantiv,m,positiv,1,737.9404365638038,Klaus,m,Sport,"['m', 'f']"
f,7,28,definition,m,NA,1,727.9665432338334,Georg,m,Mutter,"['m', 'f']"
m,23,22,verb,f,negativ,1,796.1419677640151,Kerstin,f,fluchen,"['m', 'f']"
m,18,21,verb,f,negativ,1,774.2478443492473,Sandra,f,saufen,"['m', 'f']"
f,28,4,verb,town,positiv,1,900.8633778871626,Leipzig,town,pflegen,town
f,29,30,definition,town,NA,1,632.4306580863777,Jena,town,Königin,town
m,2,26,adjektiv,m,negativ,1,1103.3687242370434,Bernhard,m,brutal,"['m', 'f']"
f,23,11,substantiv,f,neutral,1,900.6541334160829,Kerstin,f,Diät,"['m', 'f']"
m,17,15,adjektiv,town,neutral,1,538.4198271008245,Weimar,town,dominant,town
m,11,3,verb,town,positiv,1,619.1060595692761,Dortmund,town,reparieren,town
m,22,6,adjektiv,f,positiv,1,570.5269803843294,Ulrike,f,tapfer,"['m', 'f']"
f,1,19,substantiv,m,negativ,1,850.3239936917453,Albert,m,Küche,"['m', 'f']"
m,27,1,substantiv,f,positiv,1,1925.8310762961628,Katharina,f,Sport,"['m', 'f']"
m,11,4,verb,town,positiv,1,540.1599924016409,Potsdam,town,bauen,town
f,5,3,verb,town,positiv,1,562.157201543414,Erfurt,town,tanzen,town
m,6,29,definition,town,NA,1,650.5393841953264,Mannheim,town,Bruder,town
m,7,11,substantiv,f,neutral,1,847.9426854532903,Helga,f,Auto,"['m', 'f']"
m,8,28,definition,town,NA,1,1173.4728855203684,Krefeld,town,Vater,town
m,27,26,adjektiv,town,negativ,1,884.4649250113434,Cottbus,town,brutal,town
f,4,25,adjektiv,town,negativ,1,737.184753927977,Bochum,town,hysterisch,town
f,7,25,adjektiv,f,negativ,1,1430.3681054434492,Helga,f,hysterisch,"['m', 'f']"
m,16,1,substantiv,town,positiv,1,648.1536061151019,Duisburg,town,Sport,town
f,10,15,adjektiv,town,neutral,1,939.3073700707646,Wiesbaden,town,sensibel,town
f,16,23,verb,m,negativ,1,791.8729894445278,Norbert,m,bügeln,"['m', 'f']"
m,19,2,substantiv,town,positiv,1,691.851897378001,Bottrop,town,Muskeln,town
f,21,19,substantiv,f,negativ,1,713.3144016906954,Tanja,f,Küche,"['m', 'f']"
f,22,7,adjektiv,f,positiv,1,773.8821554135029,Ulrike,f,fürsorglich,"['m', 'f']"
m,18,22,verb,town,negativ,1,1009.7721917172748,Wolfsburg,town,fluchen,town
m,9,5,verb,m,positiv,1,729.2161433924775,Helmut,m,beschützen,"['m', 'f']"
m,28,14,verb,town,neutral,1,516.1452083993936,Hannover,town,rechnen,town
f,29,4,verb,f,positiv,1,717.9683451386154,Anna,f,pflegen,"['m', 'f']"
f,16,27,definition,f,NA,1,766.6351449693138,Renate,f,Frau,"['m', 'f']"
f,8,13,verb,town,neutral,1,643.2563356515857,Krefeld,town,kochen,town
m,14,24,adjektiv,f,negativ,1,1289.9337764993106,Monika,f,aggressiv,"['m', 'f']"
f,13,4,verb,m,positiv,1,1524.04090464006,Klaus,m,pflegen,"['m', 'f']"
m,5,5,verb,town,positiv,1,1131.93995326219,Erfurt,town,beschützen,town
f,3,7,adjektiv,town,positiv,1,1534.5207281930016,Regensburg,town,fürsorglich,town
m,20,22,verb,town,negativ,1,553.0593972139286,Magdeburg,town,fluchen,town
f,22,3,verb,m,positiv,1,1016.0755068031904,Wolfgang,m,tanzen,"['m', 'f']"
m,26,0,substantiv,m,positiv,1,942.6438276373119,Hubert,m,Computer,"['m', 'f']"
f,29,0,substantiv,town,positiv,1,689.5077446993128,Rostock,town,Ballett,town
m,26,24,adjektiv,town,negativ,1,1055.0368831791275,Göttingen,town,aggressiv,town
m,1,28,definition,f,NA,1,758.4086804326944,Angelika,f,Vater,"['m', 'f']"
f,11,10,substantiv,f,neutral,1,740.3220241681083,Karin,f,Tratsch,"['m', 'f']"
f,28,13,verb,m,neutral,1,573.5536220386166,Florian,m,kochen,"['m', 'f']"
m,25,27,definition,m,NA,0,560.8732394757681,Kurt,m,Mann,town
m,23,7,adjektiv,m,positiv,1,789.8808368104255,Hannes,m,mutig,"['m', 'f']"
f,20,20,substantiv,f,negativ,1,658.6029788700216,Susanne,f,Handtasche,"['m', 'f']"
f,14,9,substantiv,f,neutral,1,578.6517560190987,Monika,f,Haushalt,"['m', 'f']"
f,15,15,adjektiv,town,neutral,1,659.1158932210419,Dresden,town,sensibel,town
f,9,0,substantiv,m,positiv,1,626.0033048893092,Helmut,m,Ballett,"['m', 'f']"
f,20,28,definition,town,NA,1,862.5607444523666,Magdeburg,town,Mutter,town
f,27,17,adjektiv,town,neutral,1,1113.84407794867,Cottbus,town,häuslich,town
m,9,9,substantiv,town,neutral,1,914.9322050707269,München,town,Skat,town
m,29,10,substantiv,town,neutral,1,619.1328786198937,Rostock,town,Stammtisch,town
f,23,16,adjektiv,town,neutral,1,648.6525522100237,Paderborn,town,emotional,town
m,0,8,adjektiv,m,positiv,1,924.186453864877,Achim,m,stark,"['m', 'f']"
m,11,26,adjektiv,f,negativ,1,897.8627171886728,Karin,f,brutal,"['m', 'f']"
m,7,27,definition,town,NA,1,832.6147596972078,Gladbach,town,Mann,town
f,21,21,verb,town,negativ,1,775.3974317965913,Lübeck,town,spülen,town
f,0,29,definition,town,NA,1,671.5146757478578,Freiburg,town,Schwester,town
m,17,22,verb,m,negativ,1,657.884451794871,Peter,m,fluchen,"['m', 'f']"
f,18,27,definition,town,NA,1,718.5145039384224,Wolfsburg,town,Frau,town
f,8,18,substantiv,f,negativ,1,1673.4629680586295,Heike,f,Mode,"['m', 'f']"
f,18,15,adjektiv,m,neutral,1,1425.4445746596502,Friedrich,m,sensibel,"['m', 'f']"
f,1,29,definition,town,NA,1,846.3947233512954,Chemnitz,town,Schwester,town
f,30,2,substantiv,town,positiv,1,1127.8601051249098,Rudolstadt,town,Familie,town
m,10,19,substantiv,town,negativ,1,2199.4577523119005,Wiesbaden,town,Glatze,town
f,30,30,definition,m,NA,1,2140.771243272411,Alexander,m,Königin,"['m', 'f']"
m,28,6,adjektiv,m,positiv,1,1609.7129663125997,Florian,m,tapfer,"['m', 'f']"
f,21,22,verb,town,negativ,0,666.6190814753463,Aachen,town,putzen,"['m', 'f']"
f,16,23,verb,town,negativ,1,695.9747677424275,Duisburg,town,bügeln,town
f,14,3,verb,town,positiv,1,721.3137423891567,Suhl,town,tanzen,town
f,19,1,substantiv,town,positiv,1,770.014345398522,Bottrop,town,Blumen,town
m,6,20,substantiv,m,negativ,0,709.139569414674,Fritz,m,Schweiss,town
f,11,12,verb,m,neutral,1,1285.3038584512433,Jens,m,schminken,"['m', 'f']"
m,14,20,substantiv,town,negativ,1,651.9286669113171,Braunschweig,town,Schweiss,town
m,21,30,definition,f,NA,1,1239.9779860288618,Tanja,f,König,"['m', 'f']"
m,8,4,verb,m,positiv,1,1099.1086856010952,Hans,m,bauen,"['m', 'f']"
f,10,20,substantiv,m,negativ,1,865.11078922058,Horst,m,Handtasche,"['m', 'f']"
f,23,24,adjektiv,m,negativ,1,1288.2190334248662,Hannes,m,geschwätzig,"['m', 'f']"
m,22,25,adjektiv,town,negativ,1,631.5355722585991,Hamburg,town,grob,town
f,14,14,verb,town,neutral,1,633.7118265032586,Braunschweig,town,nähen,town
f,6,28,definition,town,NA,1,608.5756709303496,Mannheim,town,Mutter,town
m,3,16,adjektiv,f,neutral,1,915.4884210142882,Birgit,f,sachlich,"['m', 'f']"
f,22,11,substantiv,town,neutral,1,1166.569214802621,Hamburg,town,Diät,town
f,24,26,adjektiv,town,negativ,1,643.1688943707741,Darmstadt,town,zickig,town
f,28,20,substantiv,town,negativ,1,742.9684499006726,Hannover,town,Handtasche,town
m,12,25,adjektiv,town,negativ,0,596.2623741284006,Flensburg,town,grob,"['m', 'f']"
f,25,15,adjektiv,f,neutral,1,664.9800463464999,Linda,f,sensibel,"['m', 'f']"
f,18,22,verb,f,negativ,1,647.5040822228948,Sandra,f,putzen,"['m', 'f']"
f,10,6,adjektiv,f,positiv,0,782.4248612605516,Daniela,f,einfühlsam,town
m,24,30,definition,town,NA,1,687.7983095614582,Darmstadt,town,König,town
f,22,8,adjektiv,town,positiv,1,699.9953904755785,Kassel,town,zärtlich,town
f,5,23,verb,town,negativ,1,694.1371040175,Wuppertal,town,bügeln,town
m,16,4,verb,f,positiv,1,828.8357877886483,Renate,f,bauen,"['m', 'f']"
m,28,7,adjektiv,f,positiv,1,724.7303777435263,Carolin,f,mutig,"['m', 'f']"
m,8,24,adjektiv,town,negativ,1,664.0494811495046,Frankfurt,town,aggressiv,town
m,1,6,adjektiv,town,positiv,1,646.5682090884002,Chemnitz,town,tapfer,town
f,6,0,substantiv,f,positiv,1,640.8588242361475,Eva,f,Ballett,"['m', 'f']"
f,27,25,adjektiv,m,negativ,1,615.6220972220581,Stefan,m,hysterisch,"['m', 'f']"
m,9,15,adjektiv,f,neutral,1,785.8325569309272,Julia,f,dominant,"['m', 'f']"
m,15,7,adjektiv,town,positiv,1,635.0784806450065,Dresden,town,mutig,town
f,10,21,verb,town,negativ,1,719.2715833998591,Ulm,town,spülen,town
m,6,11,substantiv,town,neutral,1,580.4410895793808,Bielefeld,town,Auto,town
m,10,17,adjektiv,f,neutral,1,664.7079447247961,Daniela,f,groß,"['m', 'f']"
f,29,29,definition,m,NA,1,756.5458738472444,Thorsten,m,Schwester,"['m', 'f']"
f,25,7,adjektiv,town,positiv,1,660.7225219968313,Koblenz,town,fürsorglich,town
m,24,18,substantiv,f,negativ,1,877.4707399961699,Hanna,f,Bierbauch,"['m', 'f']"
f,3,22,verb,m,negativ,1,929.4726005678058,Dieter,m,putzen,"['m', 'f']"
f,9,19,substantiv,town,negativ,1,1328.8993433520773,Rostock,town,Küche,town
f,13,27,definition,town,NA,1,1172.0551075623007,Halle,town,Frau,town
m,21,6,adjektiv,town,positiv,0,1133.0761311842252,Aachen,town,tapfer,"['m', 'f']"
f,17,1,substantiv,m,positiv,1,1191.851478330591,Peter,m,Blumen,"['m', 'f']"
f,5,23,verb,f,negativ,1,738.6874588805767,Erna,f,bügeln,"['m', 'f']"
f,20,14,verb,m,neutral,1,1322.4812092039429,Ulrich,m,nähen,"['m', 'f']"
f,12,1,substantiv,f,positiv,1,708.6811312610735,Katja,f,Blumen,"['m', 'f']"
m,26,13,verb,town,neutral,1,1112.893677827742,Würzburg,town,rasieren,town
m,10,11,substantiv,m,neutral,1,1773.3463331232997,Horst,m,Auto,"['m', 'f']"
f,25,5,verb,town,positiv,1,806.2192261863856,Bremen,town,backen,town
f,24,21,verb,m,negativ,1,944.4018723052068,Ingo,m,spülen,"['m', 'f']"
m,25,8,adjektiv,town,positiv,1,3160.209747328281,Koblenz,town,stark,town
f,12,5,verb,m,positiv,1,804.8053593406621,Jürgen,m,backen,"['m', 'f']"
f,28,17,adjektiv,f,neutral,1,677.3874891923697,Carolin,f,häuslich,"['m', 'f']"
f,8,17,adjektiv,m,neutral,1,554.3732513488067,Hans,m,häuslich,"['m', 'f']"
m,16,21,verb,m,negativ,1,611.5372205126732,Norbert,m,saufen,"['m', 'f']"
f,11,6,adjektiv,town,positiv,1,797.3477075997835,Potsdam,town,einfühlsam,town
m,0,20,substantiv,town,negativ,1,572.3006694984178,Freiburg,town,Schweiss,town
m,20,14,verb,f,neutral,1,977.0853558202361,Susanne,f,rechnen,"['m', 'f']"
f,24,25,adjektiv,town,negativ,0,704.4322672295493,Minden,town,hysterisch,"['m', 'f']"
f,4,24,adjektiv,f,negativ,1,889.8667288722208,Claudia,f,geschwätzig,"['m', 'f']"
f,3,3,verb,f,positiv,1,601.9874034268469,Birgit,f,tanzen,"['m', 'f']"
m,13,18,substantiv,town,negativ,1,1252.7226225679442,Halle,town,Bierbauch,town
f,17,0,substantiv,town,positiv,1,1412.6289793816795,Nürnberg,town,Ballett,town
m,22,24,adjektiv,m,negativ,1,751.5228890820254,Wolfgang,m,aggressiv,"['m', 'f']"
m,7,5,verb,town,positiv,1,1155.5532895940814,Bonn,town,beschützen,town
f,18,11,substantiv,town,neutral,1,722.0649551827591,Konstanz,town,Diät,town
m,15,29,definition,f,NA,1,3583.4202391647523,Petra,f,Bruder,"['m', 'f']"
f,16,9,substantiv,town,neutral,1,976.2198826947497,Gera,town,Haushalt,town
m,4,5,verb,f,positiv,1,641.0817575974761,Claudia,f,beschützen,"['m', 'f']"
m,12,21,verb,town,negativ,1,631.5081944771919,Berlin,town,saufen,town
m,18,10,substantiv,m,neutral,1,946.1741645936854,Friedrich,m,Stammtisch,"['m', 'f']"
m,1,23,verb,m,negativ,1,974.4573681850852,Albert,m,boxen,"['m', 'f']"
f,9,19,substantiv,town,negativ,1,916.793335465627,München,town,Küche,town
f,15,12,verb,f,neutral,1,1187.3794015718886,Petra,f,schminken,"['m', 'f']"
m,6,0,substantiv,f,positiv,1,827.8708606821965,Eva,f,Computer,"['m', 'f']"
f,24,16,adjektiv,f,neutral,0,973.7849363536952,Hanna,f,emotional,town
m,10,12,verb,town,neutral,1,994.1872500553472,Ulm,town,kämpfen,town
f,2,28,definition,f,NA,1,928.5356099730961,Anja,f,Mutter,"['m', 'f']"
m,22,16,adjektiv,town,neutral,1,1249.8518666479868,Kassel,town,sachlich,town
m,0,2,substantiv,town,positiv,1,2237.8919667166883,Heidelberg,town,Muskeln,town
f,26,5,verb,f,positiv,1,815.7712781930968,Nina,f,backen,"['m', 'f']"
m,21,23,verb,town,negativ,1,864.0818875023797,Lübeck,town,boxen,town
f,19,7,adjektiv,m,positiv,1,834.154620210029,Thomas,m,fürsorglich,"['m', 'f']"
m,15,28,definition,town,NA,1,1124.5191777165928,Karlsruhe,town,Vater,town
m,12,9,substantiv,f,neutral,1,1210.7147696146967,Katja,f,Skat,"['m', 'f']"
m,23,8,adjektiv,town,positiv,1,1546.5261646381805,Paderborn,town,stark,town
f,7,18,substantiv,town,negativ,1,865.4203257679001,Bonn,town,Mode,town
f,20,30,definition,town,NA,1,866.6741164033738,Fulda,town,Königin,town
m,18,3,verb,town,positiv,1,742.9821387913762,Konstanz,town,reparieren,town
f,27,1,substantiv,town,positiv,1,1236.8516110286691,Marburg,town,Blumen,town
m,5,3,verb,f,positiv,1,533.5018836194649,Erna,f,reparieren,"['m', 'f']"
f,5,10,substantiv,m,neutral,1,645.4429264053942,Frank,m,Tratsch,"['m', 'f']"
f,26,24,adjektiv,town,negativ,1,967.8693800469773,Würzburg,town,geschwätzig,town
f,4,24,adjektiv,town,negativ,1,1160.1128076335954,Stuttgart,town,geschwätzig,town
f,15,13,verb,town,neutral,1,2664.1648589416036,Karlsruhe,town,kochen,town
f,0,26,adjektiv,m,negativ,1,2724.79546981549,Achim,m,zickig,"['m', 'f']"
