PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,7,12,verb,town,neutral,1,564.80642092788,Chemnitz,town,kämpfen,town
m,4,3,verb,m,positiv,1,586.8279348353553,Daniel,m,reparieren,"['m', 'f']"
m,2,21,verb,m,negativ,1,647.8569203627558,Bernhard,m,saufen,"['m', 'f']"
f,17,19,substantiv,f,negativ,1,571.8958694470757,Sabine,f,Küche,"['m', 'f']"
m,17,13,verb,m,neutral,1,593.9889008240016,Peter,m,rasieren,"['m', 'f']"
f,22,20,substantiv,m,negativ,1,608.0434803865273,Wolfgang,m,Handtasche,"['m', 'f']"
f,1,12,verb,f,neutral,1,454.17560053022044,Angelika,f,schminken,"['m', 'f']"
f,15,4,verb,town,positiv,1,718.8318627088393,Würzburg,town,pflegen,town
f,8,14,verb,f,neutral,1,556.6760579906713,Heike,f,nähen,"['m', 'f']"
m,21,27,definition,m,NA,1,574.8272475971135,Volker,m,Mann,"['m', 'f']"
f,30,15,adjektiv,town,neutral,1,632.0085373979509,Darmstadt,town,sensibel,town
f,10,3,verb,town,positiv,1,845.1814406579388,Heidelberg,town,tanzen,town
m,8,30,definition,f,NA,1,616.1053988705589,Heike,f,König,"['m', 'f']"
f,14,17,adjektiv,town,neutral,1,684.8043536259638,Freiburg,town,häuslich,town
m,1,5,verb,m,positiv,1,589.243325618213,Albert,m,beschützen,"['m', 'f']"
m,6,26,adjektiv,town,negativ,1,603.3182988340968,Dortmund,town,brutal,town
m,21,6,adjektiv,town,positiv,1,730.6953816755595,Fulda,town,tapfer,town
f,15,1,substantiv,f,positiv,1,822.3849679219484,Petra,f,Blumen,"['m', 'f']"
f,7,25,adjektiv,m,negativ,1,679.3430449960169,Georg,m,hysterisch,"['m', 'f']"
m,11,17,adjektiv,m,neutral,1,720.5259327652129,Jens,m,groß,"['m', 'f']"
f,29,13,verb,f,neutral,1,511.46137288401405,Anna,f,kochen,"['m', 'f']"
f,13,5,verb,town,positiv,1,623.5602569601042,Aachen,town,backen,town
f,1,24,adjektiv,m,negativ,1,883.6815852293967,Albert,m,geschwätzig,"['m', 'f']"
f,3,18,substantiv,f,negativ,1,681.7849754647796,Birgit,f,Mode,"['m', 'f']"
m,12,13,verb,f,neutral,1,476.7751208603386,Katja,f,rasieren,"['m', 'f']"
m,26,18,substantiv,f,negativ,1,538.9299478006251,Nina,f,Bierbauch,"['m', 'f']"
f,29,0,substantiv,town,positiv,1,560.417874338782,Mainz,town,Ballett,town
m,30,23,verb,m,negativ,1,578.6215845869265,Alexander,m,boxen,"['m', 'f']"
m,6,11,substantiv,f,neutral,1,510.69898548553283,Eva,f,Auto,"['m', 'f']"
f,3,15,adjektiv,town,neutral,0,419.6555707499101,Marburg,town,sensibel,"['m', 'f']"
f,9,1,substantiv,town,positiv,1,594.6264120160549,Bremen,town,Blumen,town
m,24,28,definition,f,NA,1,593.1670086561098,Hanna,f,Vater,"['m', 'f']"
f,23,2,substantiv,town,positiv,1,591.627148143175,Minden,town,Familie,town
m,22,21,verb,f,negativ,1,824.5223904154955,Ulrike,f,saufen,"['m', 'f']"
m,12,26,adjektiv,m,negativ,1,650.2510793969805,Jürgen,m,brutal,"['m', 'f']"
m,10,30,definition,town,NA,1,636.7636110176136,Paderborn,town,König,town
m,26,28,definition,m,NA,1,666.3254687397284,Hubert,m,Vater,"['m', 'f']"
m,28,4,verb,town,positiv,1,531.749146888842,Braunschweig,town,bauen,town
f,9,10,substantiv,m,neutral,1,682.8183470245222,Helmut,m,Tratsch,"['m', 'f']"
m,20,22,verb,f,negativ,1,587.2291031402028,Susanne,f,fluchen,"['m', 'f']"
f,29,14,verb,m,neutral,1,585.6789061180052,Thorsten,m,nähen,"['m', 'f']"
f,4,27,definition,f,NA,1,502.23198758499166,Claudia,f,Frau,"['m', 'f']"
m,3,30,definition,m,NA,1,516.6871767221437,Dieter,m,König,"['m', 'f']"
f,1,11,substantiv,town,neutral,1,538.9207287518047,Kiel,town,Diät,town
f,24,29,definition,town,NA,1,736.9087411947248,Gladbach,town,Schwester,town
m,2,4,verb,town,positiv,1,719.2587326043167,Krefeld,town,bauen,town
f,3,14,verb,town,neutral,1,619.5312532737489,Wuppertal,town,nähen,town
m,13,20,substantiv,town,negativ,1,547.6570346231711,Duisburg,town,Schweiss,town
f,7,11,substantiv,f,neutral,1,624.4924983482179,Helga,f,Diät,"['m', 'f']"
f,17,26,adjektiv,town,negativ,1,884.5358837505728,München,town,zickig,town
m,28,0,substantiv,town,positiv,1,588.8882525572399,Wolfsburg,town,Computer,town
m,7,17,adjektiv,f,neutral,1,665.5547003879292,Helga,f,groß,"['m', 'f']"
m,14,24,adjektiv,m,negativ,0,484.02604241596237,Manfred,m,aggressiv,town
m,28,2,substantiv,f,positiv,1,588.4644556780358,Carolin,f,Muskeln,"['m', 'f']"
m,23,5,verb,town,positiv,1,618.2173991387572,Dresden,town,beschützen,town
f,18,28,definition,town,NA,1,577.5013304763661,Konstanz,town,Mutter,town
f,21,1,substantiv,town,positiv,1,540.9201448787826,Cottbus,town,Blumen,town
f,24,10,substantiv,town,neutral,1,633.3980994791091,Wiesbaden,town,Tratsch,town
m,24,21,verb,town,negativ,1,705.9615118681677,Gladbach,town,saufen,town
f,12,26,adjektiv,m,negativ,1,555.5169721291122,Jürgen,m,zickig,"['m', 'f']"
f,22,13,verb,town,neutral,1,589.5039732703253,Karlsruhe,town,kochen,town
m,29,25,adjektiv,m,negativ,1,619.084827820302,Thorsten,m,grob,"['m', 'f']"
f,28,4,verb,town,positiv,1,520.2887517828003,Braunschweig,town,pflegen,town
f,14,16,adjektiv,m,neutral,0,495.646513732936,Manfred,m,emotional,town
f,27,25,adjektiv,f,negativ,1,791.3678973164906,Katharina,f,hysterisch,"['m', 'f']"
f,23,28,definition,f,NA,1,699.2170792657362,Kerstin,f,Mutter,"['m', 'f']"
m,19,5,verb,f,positiv,1,576.2735207966898,Silke,f,beschützen,"['m', 'f']"
m,23,24,adjektiv,f,negativ,1,508.4207629740831,Kerstin,f,aggressiv,"['m', 'f']"
f,19,25,adjektiv,town,negativ,1,511.1691569738923,Gera,town,hysterisch,town
f,7,23,verb,town,negativ,1,498.1999108825903,Chemnitz,town,bügeln,town
m,1,13,verb,town,neutral,1,450.18654605541997,Kiel,town,rasieren,town
m,0,10,substantiv,f,neutral,1,668.0170245101635,Annette,f,Stammtisch,"['m', 'f']"
m,3,7,adjektiv,f,positiv,1,549.0812379786121,Birgit,f,mutig,"['m', 'f']"
f,17,13,verb,town,neutral,1,625.8742382062792,Ahlen,town,kochen,town
m,3,14,verb,town,neutral,1,573.4365680553992,Wuppertal,town,rechnen,town
m,13,7,adjektiv,m,positiv,1,642.3757768095584,Klaus,m,mutig,"['m', 'f']"
f,22,23,verb,f,negativ,1,546.9619742174245,Ulrike,f,bügeln,"['m', 'f']"
f,16,15,adjektiv,f,neutral,1,1061.2639315891101,Renate,f,sensibel,"['m', 'f']"
m,2,27,definition,f,NA,1,620.380802587988,Anja,f,Mann,"['m', 'f']"
f,5,9,substantiv,town,neutral,1,642.2179355197386,Flensburg,town,Haushalt,town
m,27,15,adjektiv,f,neutral,1,578.0527972128766,Katharina,f,dominant,"['m', 'f']"
f,10,17,adjektiv,m,neutral,1,619.563659627147,Horst,m,häuslich,"['m', 'f']"
f,26,27,definition,town,NA,1,578.9512354224371,Lübeck,town,Frau,town
m,12,11,substantiv,town,neutral,1,573.5457998152924,Kassel,town,Auto,town
f,11,8,adjektiv,town,positiv,1,611.224331584026,Düsseldorf,town,zärtlich,town
m,7,2,substantiv,town,positiv,1,523.6668347513387,Magdeburg,town,Muskeln,town
m,1,12,verb,f,neutral,1,608.3848645566832,Angelika,f,kämpfen,"['m', 'f']"
m,15,2,substantiv,town,positiv,1,642.0248942254148,Würzburg,town,Muskeln,town
m,4,25,adjektiv,town,negativ,1,577.8167336909519,Rudolstadt,town,grob,town
f,13,30,definition,town,NA,1,509.9463758663205,Duisburg,town,Königin,town
f,11,30,definition,f,NA,1,653.3509147111545,Karin,f,Königin,"['m', 'f']"
m,5,5,verb,town,positiv,1,561.7736332412733,Flensburg,town,beschützen,town
f,6,16,adjektiv,town,neutral,1,626.8092732457262,Bottrop,town,emotional,town
m,0,1,substantiv,town,positiv,1,527.493298729496,Frankfurt,town,Sport,town
m,25,0,substantiv,m,positiv,1,741.1053639500551,Kurt,m,Computer,"['m', 'f']"
m,6,12,verb,m,neutral,1,867.8941038594985,Fritz,m,kämpfen,"['m', 'f']"
m,30,27,definition,town,NA,1,611.4313411342209,Koblenz,town,Mann,town
m,25,3,verb,f,positiv,1,633.2760169241283,Linda,f,reparieren,"['m', 'f']"
m,0,20,substantiv,m,negativ,1,725.3203968659818,Achim,m,Schweiss,"['m', 'f']"
m,19,24,adjektiv,town,negativ,1,547.5743425492965,Berlin,town,aggressiv,town
m,13,29,definition,f,NA,1,561.8485030918237,Kerstin,f,Bruder,"['m', 'f']"
m,22,1,substantiv,m,positiv,1,658.1504073842552,Wolfgang,m,Sport,"['m', 'f']"
f,24,7,adjektiv,f,positiv,1,570.5426248307504,Hanna,f,fürsorglich,"['m', 'f']"
m,18,1,substantiv,f,positiv,1,670.5595264202202,Sandra,f,Sport,"['m', 'f']"
f,14,28,definition,town,NA,1,586.7022205336525,Potsdam,town,Mutter,town
m,14,22,verb,town,negativ,1,929.0217052725893,Freiburg,town,fluchen,town
m,1,12,verb,town,neutral,1,570.6876153253688,Münster,town,kämpfen,town
m,25,3,verb,town,positiv,1,514.6168018561639,Passau,town,reparieren,town
f,0,11,substantiv,m,neutral,1,704.8244958507439,Achim,m,Diät,"['m', 'f']"
f,29,10,substantiv,town,neutral,1,538.7754588921325,Halle,town,Tratsch,town
f,8,28,definition,m,NA,1,611.7257919652275,Hans,m,Mutter,"['m', 'f']"
f,2,0,substantiv,m,positiv,1,571.0770502955711,Bernhard,m,Ballett,"['m', 'f']"
f,0,30,definition,town,NA,1,608.7438487293184,Hamburg,town,Königin,town
m,11,23,verb,f,negativ,1,595.4667422815874,Karin,f,boxen,"['m', 'f']"
m,6,3,verb,town,positiv,1,560.7293664418194,Bottrop,town,reparieren,town
f,2,0,substantiv,f,positiv,1,549.6698602755714,Anja,f,Ballett,"['m', 'f']"
m,24,0,substantiv,town,positiv,1,517.0746561364012,Wiesbaden,town,Computer,town
f,20,19,substantiv,town,negativ,1,523.6861109442543,Augsburg,town,Küche,town
f,2,22,verb,town,negativ,1,494.06279289678423,Krefeld,town,putzen,town
m,17,9,substantiv,f,neutral,1,560.4321219595931,Sabine,f,Skat,"['m', 'f']"
f,12,22,verb,f,negativ,1,641.0680687072272,Katja,f,putzen,"['m', 'f']"
m,5,7,adjektiv,town,positiv,1,717.5434307991964,Hannover,town,mutig,town
f,26,12,verb,m,neutral,1,711.6083189343954,Hubert,m,schminken,"['m', 'f']"
f,9,26,adjektiv,town,negativ,1,530.1908482781528,Leipzig,town,zickig,town
