PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,23,23,verb,m,negativ,1,608.4538677405362,Hannes,m,bügeln,m
m,17,11,substantiv,m,neutral,1,532.7204993927808,Peter,m,Auto,m
f,24,7,adjektiv,f,positiv,1,496.2577646037971,Hanna,f,fürsorglich,f
m,23,26,adjektiv,m,negativ,1,557.6284136677714,Hannes,m,brutal,m
m,20,27,definition,f,NA,1,513.2847889881305,Susanne,f,Mann,f
m,10,13,verb,m,neutral,1,609.7674425100195,Horst,m,rasieren,m
m,3,13,verb,f,neutral,1,612.121931697402,Birgit,f,rasieren,f
f,20,3,verb,m,positiv,1,883.9883281252696,Ulrich,m,tanzen,m
m,30,22,verb,f,negativ,1,510.18216002285044,Franziska,f,fluchen,f
m,13,17,adjektiv,f,neutral,1,528.5638258492327,Kerstin,f,groß,f
f,14,27,definition,m,NA,1,460.8764521753983,Manfred,m,Frau,m
f,17,10,substantiv,m,neutral,1,526.2761049234541,Peter,m,Tratsch,m
m,12,5,verb,f,positiv,1,485.9933315547096,Katja,f,beschützen,f
m,9,1,substantiv,m,positiv,1,559.1163122680882,Helmut,m,Sport,m
f,15,21,verb,f,negativ,1,547.8023044834117,Petra,f,spülen,f
m,10,21,verb,f,negativ,1,607.2132072649765,Daniela,f,saufen,f
m,11,3,verb,f,positiv,1,843.9497198669415,Karin,f,reparieren,f
f,2,24,adjektiv,f,negativ,1,501.64504147869593,Anja,f,geschwätzig,f
f,2,14,verb,m,neutral,1,469.24874530213856,Bernhard,m,nähen,m
m,15,0,substantiv,f,positiv,1,491.6571798930818,Petra,f,Computer,f
m,6,20,substantiv,f,negativ,1,471.0246693366571,Eva,f,Schweiss,f
m,18,23,verb,m,negativ,1,618.4068086859043,Friedrich,m,boxen,m
m,0,14,verb,f,neutral,1,484.02967416222964,Annette,f,rechnen,f
m,16,25,adjektiv,m,negativ,1,1244.6093009029937,Norbert,m,grob,m
m,16,15,adjektiv,f,neutral,1,549.1999681526067,Renate,f,dominant,f
m,21,21,verb,m,negativ,1,704.102337029326,Volker,m,saufen,m
m,18,12,verb,f,neutral,1,549.8500507737845,Sandra,f,kämpfen,f
m,25,29,definition,f,NA,1,657.8609851258079,Linda,f,Bruder,f
f,7,4,verb,f,positiv,1,507.69972161288024,Helga,f,pflegen,f
m,5,4,verb,f,positiv,1,541.6802973559243,Erna,f,bauen,f
f,29,15,adjektiv,m,neutral,1,477.84927972679725,Thorsten,m,sensibel,m
f,0,20,substantiv,m,negativ,1,484.6484678919296,Achim,m,Handtasche,m
f,16,25,adjektiv,f,negativ,1,495.2445073322451,Renate,f,hysterisch,f
f,27,1,substantiv,f,positiv,1,1181.6174960786157,Katharina,f,Blumen,f
m,17,6,adjektiv,f,positiv,1,716.836078328015,Sabine,f,tapfer,f
f,14,18,substantiv,f,negativ,1,554.710165677534,Monika,f,Mode,f
m,30,24,adjektiv,m,negativ,1,525.9805366322325,Alexander,m,aggressiv,m
f,4,14,verb,f,neutral,1,579.4412418335924,Claudia,f,nähen,f
m,19,30,definition,m,NA,1,558.4505851993526,Thomas,m,König,m
m,20,20,substantiv,m,negativ,1,810.9893855216797,Ulrich,m,Schweiss,m
m,28,8,adjektiv,m,positiv,1,507.8645470302945,Florian,m,stark,m
m,3,3,verb,m,positiv,1,416.79207832294196,Dieter,m,reparieren,m
m,15,2,substantiv,m,positiv,1,544.8980247492727,Markus,m,Muskeln,m
