PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,5,6,adjektiv,f,positiv,1,448.94560621514756,Erna,f,tapfer,"['m', 'f']"
m,17,1,substantiv,f,positiv,1,533.5499344189429,Sabine,f,Sport,"['m', 'f']"
f,30,7,adjektiv,m,positiv,1,735.7066331057922,Alexander,m,fürsorglich,"['m', 'f']"
f,30,0,substantiv,town,positiv,1,841.9120307189587,Braunschweig,town,Ballett,town
m,10,15,adjektiv,town,neutral,1,1218.193653103981,Freiburg,town,dominant,town
f,10,18,substantiv,f,negativ,1,649.9965777773014,Daniela,f,Mode,"['m', 'f']"
m,18,19,substantiv,m,negativ,1,814.5395574017584,Friedrich,m,Glatze,"['m', 'f']"
f,23,26,adjektiv,m,negativ,1,582.380442207068,Hannes,m,zickig,"['m', 'f']"
m,3,19,substantiv,town,negativ,1,449.5331110517782,Hamburg,town,Glatze,town
m,9,1,substantiv,town,positiv,1,478.11439722090654,Wuppertal,town,Sport,town
f,3,30,definition,f,NA,1,571.1354376044255,Birgit,f,Königin,"['m', 'f']"
m,9,15,adjektiv,f,neutral,1,542.16192281433,Julia,f,dominant,"['m', 'f']"
m,23,23,verb,town,negativ,1,524.6281301115232,Jena,town,boxen,town
m,28,12,verb,m,neutral,1,530.5559784833349,Florian,m,kämpfen,"['m', 'f']"
f,1,27,definition,m,NA,1,868.7609738110496,Albert,m,Frau,"['m', 'f']"
f,12,0,substantiv,town,positiv,1,569.7928088625304,Ulm,town,Ballett,town
m,8,26,adjektiv,town,negativ,1,728.6691464976229,Heidelberg,town,brutal,town
m,15,7,adjektiv,m,positiv,1,570.8571899499475,Markus,m,mutig,"['m', 'f']"
f,3,19,substantiv,m,negativ,1,825.7842826392334,Dieter,m,Küche,"['m', 'f']"
m,23,24,adjektiv,town,negativ,1,501.8319367404729,Lübeck,town,aggressiv,town
f,18,3,verb,m,positiv,1,515.333932105932,Friedrich,m,tanzen,"['m', 'f']"
f,4,18,substantiv,town,negativ,1,605.057067308735,Frankfurt,town,Mode,town
m,21,2,substantiv,town,positiv,1,576.6741303714298,Erfurt,town,Muskeln,town
m,13,17,adjektiv,f,neutral,1,483.8193122309349,Kerstin,f,groß,"['m', 'f']"
m,28,20,substantiv,town,negativ,1,573.0719965806657,Chemnitz,town,Schweiss,town
f,14,21,verb,town,negativ,1,515.9781480608672,Augsburg,town,spülen,town
m,1,3,verb,m,positiv,1,1041.9670656467588,Albert,m,reparieren,"['m', 'f']"
m,19,26,adjektiv,town,negativ,1,578.2441623166505,Passau,town,brutal,town
f,14,4,verb,m,positiv,1,525.405882591258,Manfred,m,pflegen,"['m', 'f']"
m,13,11,substantiv,town,neutral,1,523.3436093135424,Stuttgart,town,Auto,town
m,7,9,substantiv,town,neutral,1,593.313954706673,Marburg,town,Skat,town
f,0,19,substantiv,town,negativ,1,528.6819972930061,Bochum,town,Küche,town
f,10,29,definition,m,NA,1,554.895384748761,Horst,m,Schwester,"['m', 'f']"
f,24,7,adjektiv,town,positiv,1,541.5621259126056,Cottbus,town,fürsorglich,town
m,9,14,verb,town,neutral,1,476.0068667944779,Rostock,town,rechnen,town
f,26,17,adjektiv,town,neutral,1,585.0112234934386,Krefeld,town,häuslich,town
f,16,20,substantiv,m,negativ,1,556.1645404654882,Norbert,m,Handtasche,"['m', 'f']"
m,16,27,definition,f,NA,1,622.8654759195251,Renate,f,Mann,"['m', 'f']"
m,19,29,definition,m,NA,1,458.902737638482,Thomas,m,Bruder,"['m', 'f']"
f,25,10,substantiv,f,neutral,1,651.710762122093,Linda,f,Tratsch,"['m', 'f']"
f,1,25,adjektiv,town,negativ,1,640.7278019971727,Aachen,town,hysterisch,town
f,15,8,adjektiv,m,positiv,1,785.0274266700126,Markus,m,zärtlich,"['m', 'f']"
f,17,5,verb,m,positiv,1,852.1890351985348,Peter,m,backen,"['m', 'f']"
f,19,19,substantiv,town,negativ,1,592.6973958980852,Rudolstadt,town,Küche,town
m,11,5,verb,f,positiv,1,720.0744787396616,Karin,f,beschützen,"['m', 'f']"
m,7,8,adjektiv,f,positiv,1,782.0415723226688,Helga,f,stark,"['m', 'f']"
m,26,3,verb,f,positiv,1,737.147877732923,Nina,f,reparieren,"['m', 'f']"
m,22,6,adjektiv,m,positiv,1,723.3494759809673,Wolfgang,m,tapfer,"['m', 'f']"
m,10,0,substantiv,town,positiv,1,585.3065124197201,Halle,town,Computer,town
m,22,4,verb,f,positiv,1,516.4340719279608,Ulrike,f,bauen,"['m', 'f']"
f,14,11,substantiv,f,neutral,1,578.3997686858129,Monika,f,Diät,"['m', 'f']"
f,25,13,verb,town,neutral,1,525.535787369563,Kassel,town,kochen,town
m,1,2,substantiv,town,positiv,1,523.5112283824037,Aachen,town,Muskeln,town
f,24,14,verb,town,neutral,1,481.52823892428387,Würzburg,town,nähen,town
f,11,19,substantiv,f,negativ,1,506.7406611735805,Karin,f,Küche,"['m', 'f']"
f,15,17,adjektiv,town,neutral,1,572.4951076185789,Karlsruhe,town,häuslich,town
m,2,20,substantiv,f,negativ,1,659.3921853195752,Anja,f,Schweiss,"['m', 'f']"
m,10,18,substantiv,f,negativ,1,620.188320023999,Daniela,f,Bierbauch,"['m', 'f']"
f,19,13,verb,f,neutral,1,460.0151695256045,Silke,f,kochen,"['m', 'f']"
f,29,25,adjektiv,f,negativ,1,420.8386820112082,Anna,f,hysterisch,"['m', 'f']"
m,15,3,verb,town,positiv,1,548.6613522109565,Duisburg,town,reparieren,town
m,27,26,adjektiv,m,negativ,1,531.1202960153878,Stefan,m,brutal,"['m', 'f']"
m,26,6,adjektiv,town,positiv,1,437.2916110846745,Berlin,town,tapfer,town
f,20,2,substantiv,town,positiv,1,525.6377556363532,Magdeburg,town,Familie,town
m,22,12,verb,town,neutral,1,723.5863775983944,Weimar,town,kämpfen,town
f,15,11,substantiv,town,neutral,1,489.5415478781615,Duisburg,town,Diät,town
m,2,21,verb,m,negativ,1,530.8007023238588,Bernhard,m,saufen,"['m', 'f']"
m,6,16,adjektiv,m,neutral,1,693.0316562579719,Fritz,m,sachlich,"['m', 'f']"
m,28,8,adjektiv,town,positiv,1,562.5315507977575,Dortmund,town,stark,town
m,14,0,substantiv,f,positiv,1,853.1645781797579,Monika,f,Computer,"['m', 'f']"
m,9,14,verb,m,neutral,1,481.7078706930715,Helmut,m,rechnen,"['m', 'f']"
m,11,10,substantiv,town,neutral,1,674.9709809485012,Ahlen,town,Stammtisch,town
m,14,30,definition,town,NA,1,880.0112863507366,Augsburg,town,König,town
m,12,4,verb,town,positiv,1,536.1664680847298,Suhl,town,bauen,town
f,4,28,definition,town,NA,1,466.37212271411954,Bremen,town,Mutter,town
m,1,29,definition,town,NA,1,419.17422465689924,Düsseldorf,town,Bruder,town
f,12,25,adjektiv,m,negativ,1,579.0361624171965,Jürgen,m,hysterisch,"['m', 'f']"
m,25,30,definition,m,NA,1,590.1649511320102,Kurt,m,König,"['m', 'f']"
f,1,24,adjektiv,f,negativ,1,661.5536332130887,Angelika,f,geschwätzig,"['m', 'f']"
m,25,28,definition,town,NA,1,638.3132493094763,Kassel,town,Vater,town
f,7,29,definition,town,NA,1,526.6635843381664,Münster,town,Schwester,town
m,30,12,verb,f,neutral,1,516.6212465549052,Franziska,f,kämpfen,"['m', 'f']"
f,10,12,verb,town,neutral,1,514.5612081983018,Freiburg,town,schminken,town
f,22,23,verb,town,negativ,1,516.3304274706206,Leipzig,town,bügeln,town
m,8,7,adjektiv,f,positiv,1,498.2686347007075,Heike,f,mutig,"['m', 'f']"
m,24,18,substantiv,town,negativ,1,703.7645846050964,Würzburg,town,Bierbauch,town
m,18,10,substantiv,town,neutral,1,857.500883492321,Mannheim,town,Stammtisch,town
f,14,28,definition,town,NA,1,690.2737638442886,Koblenz,town,Mutter,town
m,25,22,verb,f,negativ,1,1011.5045347943123,Linda,f,fluchen,"['m', 'f']"
f,21,2,substantiv,f,positiv,1,675.3498000443869,Tanja,f,Familie,"['m', 'f']"
m,15,1,substantiv,town,positiv,1,752.3595876011768,Karlsruhe,town,Sport,town
f,27,12,verb,m,neutral,1,578.985038601104,Stefan,m,schminken,"['m', 'f']"
m,0,25,adjektiv,town,negativ,1,1078.1325559535162,Fulda,town,grob,town
m,20,16,adjektiv,town,neutral,1,547.1237266187927,Essen,town,sachlich,town
m,27,7,adjektiv,town,positiv,1,505.56648959559425,Minden,town,mutig,town
f,3,30,definition,town,NA,1,483.32930581955225,Flensburg,town,Königin,town
f,28,28,definition,f,NA,1,492.55869111857464,Carolin,f,Mutter,"['m', 'f']"
m,29,23,verb,town,negativ,1,474.09656813920265,München,town,boxen,town
m,0,27,definition,town,NA,1,439.1175414752979,Bochum,town,Mann,town
m,4,4,verb,town,positiv,1,399.43847611925776,Frankfurt,town,bauen,town
f,5,5,verb,town,positiv,1,395.05048826026723,Wiesbaden,town,backen,town
f,28,14,verb,town,neutral,1,402.41427332239255,Chemnitz,town,nähen,town
f,5,3,verb,f,positiv,1,470.04298032288716,Erna,f,tanzen,"['m', 'f']"
m,16,20,substantiv,town,negativ,1,491.0939798214713,Wolfsburg,town,Schweiss,town
f,24,1,substantiv,f,positiv,1,524.345691980443,Hanna,f,Blumen,"['m', 'f']"
m,29,16,adjektiv,town,neutral,1,506.3048515942228,Rostock,town,sachlich,town
f,0,9,substantiv,m,neutral,1,660.0514869905965,Achim,m,Haushalt,"['m', 'f']"
m,29,30,definition,f,NA,1,524.8482698220869,Anna,f,König,"['m', 'f']"
m,23,23,verb,f,negativ,1,562.7849349566532,Kerstin,f,boxen,"['m', 'f']"
m,5,0,substantiv,m,positiv,1,681.6911087862536,Frank,m,Computer,"['m', 'f']"
f,4,11,substantiv,m,neutral,1,562.9648460908356,Daniel,m,Diät,"['m', 'f']"
f,22,21,verb,m,negativ,0,537.8524365528392,Wolfgang,m,spülen,town
m,26,21,verb,town,negativ,1,660.0637790556902,Krefeld,town,saufen,town
f,6,22,verb,m,negativ,1,588.8432747738079,Fritz,m,putzen,"['m', 'f']"
f,18,21,verb,f,negativ,1,676.2194636469303,Sandra,f,spülen,"['m', 'f']"
f,24,30,definition,m,NA,1,561.2202109487043,Ingo,m,Königin,"['m', 'f']"
f,27,20,substantiv,f,negativ,1,627.893768621334,Katharina,f,Handtasche,"['m', 'f']"
m,30,23,verb,m,negativ,1,648.0030283178166,Alexander,m,boxen,"['m', 'f']"
m,30,17,adjektiv,town,neutral,1,468.5494944189941,Hannover,town,groß,town
m,4,26,adjektiv,f,negativ,1,525.3318508359826,Claudia,f,brutal,"['m', 'f']"
f,21,13,verb,m,neutral,1,819.2929548308712,Volker,m,kochen,"['m', 'f']"
m,17,5,verb,m,positiv,1,419.15746275003585,Peter,m,beschützen,"['m', 'f']"
m,17,3,verb,town,positiv,0,450.98385409301045,Bielefeld,town,reparieren,"['m', 'f']"
m,18,28,definition,f,NA,1,463.53516997282895,Sandra,f,Vater,"['m', 'f']"
m,8,9,substantiv,m,neutral,1,488.33469058217815,Hans,m,Skat,"['m', 'f']"
m,5,25,adjektiv,town,negativ,1,801.6010414730772,Göttingen,town,grob,town
m,15,25,adjektiv,f,negativ,1,517.1917101195049,Petra,f,grob,"['m', 'f']"
f,19,23,verb,m,negativ,1,595.1879358970018,Thomas,m,bügeln,"['m', 'f']"
m,24,7,adjektiv,town,positiv,1,538.5407921955903,Cottbus,town,mutig,town
m,20,6,adjektiv,town,positiv,1,460.7515759685157,Magdeburg,town,tapfer,town
f,12,26,adjektiv,f,negativ,1,501.5321779724218,Katja,f,zickig,"['m', 'f']"
f,2,6,adjektiv,town,positiv,1,619.031189718271,Paderborn,town,einfühlsam,town
f,8,1,substantiv,town,positiv,1,554.8727561742908,Heidelberg,town,Blumen,town
m,17,27,definition,town,NA,1,469.5898501065585,Darmstadt,town,Mann,town
m,16,22,verb,m,negativ,1,530.5727403901983,Norbert,m,fluchen,"['m', 'f']"
