PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,14,2,substantiv,m,positiv,1,717.5453863551411,Manfred,m,Familie,"['m', 'f']"
f,6,10,substantiv,m,neutral,1,531.981299299332,Fritz,m,Tratsch,"['m', 'f']"
m,24,8,adjektiv,m,positiv,1,462.6593603377387,Ingo,m,stark,"['m', 'f']"
m,11,30,definition,m,NA,1,519.8968025265458,Jens,m,König,"['m', 'f']"
f,29,1,substantiv,m,positiv,1,798.3455997898545,Thorsten,m,Blumen,"['m', 'f']"
m,16,18,substantiv,f,negativ,1,562.397455542623,Renate,f,Bierbauch,"['m', 'f']"
f,13,6,adjektiv,town,positiv,1,477.5637685795573,Bielefeld,town,einfühlsam,town
m,19,19,substantiv,f,negativ,1,547.0547234356218,Silke,f,Glatze,"['m', 'f']"
f,17,27,definition,town,NA,1,674.0013046351123,Kiel,town,Frau,town
f,21,11,substantiv,town,neutral,1,663.4591826616543,Braunschweig,town,Diät,town
m,29,1,substantiv,f,positiv,1,504.72923234656264,Anna,f,Sport,"['m', 'f']"
m,6,10,substantiv,town,neutral,1,722.9133870364421,Wiesbaden,town,Stammtisch,town
f,20,16,adjektiv,town,neutral,1,649.3557142039208,Mainz,town,emotional,town
m,23,20,substantiv,town,negativ,1,502.38005109599726,Cottbus,town,Schweiss,town
f,3,18,substantiv,town,negativ,1,676.3440604881907,München,town,Mode,town
f,2,11,substantiv,f,neutral,1,513.8368144555443,Anja,f,Diät,"['m', 'f']"
m,21,11,substantiv,f,neutral,1,676.0412287035251,Tanja,f,Auto,"['m', 'f']"
f,10,19,substantiv,m,negativ,1,626.3290446131577,Horst,m,Küche,"['m', 'f']"
f,14,3,verb,town,positiv,1,454.9033466541914,Paderborn,town,tanzen,town
f,17,12,verb,m,neutral,1,531.9240294506926,Peter,m,schminken,"['m', 'f']"
m,6,27,definition,m,NA,1,470.5930502341289,Fritz,m,Mann,"['m', 'f']"
f,0,15,adjektiv,m,neutral,1,468.1120086493138,Achim,m,sensibel,"['m', 'f']"
f,22,26,adjektiv,town,negativ,1,677.3573177597427,Jena,town,zickig,town
f,30,22,verb,town,negativ,1,474.8757174443199,Lübeck,town,putzen,town
f,28,24,adjektiv,town,negativ,1,528.3721813805187,Aachen,town,geschwätzig,town
f,25,9,substantiv,m,neutral,1,763.0109413346418,Kurt,m,Haushalt,"['m', 'f']"
m,20,11,substantiv,town,neutral,1,546.4160947828987,Mainz,town,Auto,town
f,1,23,verb,m,negativ,1,545.3167930561449,Albert,m,bügeln,"['m', 'f']"
m,28,29,definition,f,NA,1,952.2070542484471,Carolin,f,Bruder,"['m', 'f']"
f,18,0,substantiv,town,positiv,1,539.3526272193867,Potsdam,town,Ballett,town
f,13,5,verb,f,positiv,1,562.2421285386281,Kerstin,f,backen,"['m', 'f']"
m,28,20,substantiv,town,negativ,1,597.4024631620978,Aachen,town,Schweiss,town
f,3,24,adjektiv,f,negativ,1,549.2510919682445,Birgit,f,geschwätzig,"['m', 'f']"
m,21,1,substantiv,town,positiv,1,644.1578468770786,Bottrop,town,Sport,town
f,14,26,adjektiv,town,negativ,1,668.9277547843631,Heidelberg,town,zickig,town
m,5,30,definition,town,NA,1,498.4172569418206,Duisburg,town,König,town
f,27,13,verb,town,neutral,1,576.3712985867642,Rudolstadt,town,kochen,town
f,9,29,definition,f,NA,1,515.9974242535554,Julia,f,Schwester,"['m', 'f']"
f,3,8,adjektiv,m,positiv,1,562.4544460258676,Dieter,m,zärtlich,"['m', 'f']"
f,13,9,substantiv,town,neutral,1,573.5661934686505,Bremen,town,Haushalt,town
f,30,22,verb,town,negativ,1,668.9777611400132,Gera,town,putzen,town
m,27,6,adjektiv,f,positiv,1,490.4539543433657,Katharina,f,tapfer,"['m', 'f']"
m,22,0,substantiv,town,positiv,1,748.1850346900956,Jena,town,Computer,town
m,30,21,verb,town,negativ,1,523.074301342831,Gera,town,saufen,town
f,28,2,substantiv,f,positiv,1,585.5350330837155,Carolin,f,Familie,"['m', 'f']"
m,1,15,adjektiv,f,neutral,1,533.1174772211398,Angelika,f,dominant,"['m', 'f']"
m,12,6,adjektiv,town,positiv,1,527.8087019439681,Marburg,town,tapfer,town
m,15,10,substantiv,town,neutral,1,498.46027916964886,Essen,town,Stammtisch,town
f,25,4,verb,town,positiv,1,576.4615335187955,Weimar,town,pflegen,town
m,26,23,verb,town,negativ,1,508.06792483399477,Rostock,town,boxen,town
f,2,30,definition,m,NA,1,494.2734341934738,Bernhard,m,Königin,"['m', 'f']"
f,14,27,definition,f,NA,1,468.24247215795367,Monika,f,Frau,"['m', 'f']"
m,9,28,definition,f,NA,1,661.4776459020959,Julia,f,Vater,"['m', 'f']"
m,12,24,adjektiv,f,negativ,1,686.7266649810517,Katja,f,aggressiv,"['m', 'f']"
f,26,21,verb,town,negativ,1,496.46756780521173,Rostock,town,spülen,town
f,17,19,substantiv,town,negativ,1,478.4555020260086,Augsburg,town,Küche,town
m,9,22,verb,town,negativ,1,627.9521559304158,Kassel,town,fluchen,town
m,0,11,substantiv,town,neutral,1,496.49299003067426,Magdeburg,town,Auto,town
f,23,11,substantiv,m,neutral,0,782.4843660298484,Hannes,m,Diät,town
m,7,3,verb,town,positiv,1,482.0707659771415,Mannheim,town,reparieren,town
f,10,8,adjektiv,f,positiv,1,515.7831512105986,Daniela,f,zärtlich,"['m', 'f']"
m,25,6,adjektiv,m,positiv,1,570.2210755837314,Kurt,m,tapfer,"['m', 'f']"
m,27,4,verb,m,positiv,1,633.6025947432518,Stefan,m,bauen,"['m', 'f']"
f,12,26,adjektiv,f,negativ,1,522.3867837951275,Katja,f,zickig,"['m', 'f']"
m,10,10,substantiv,m,neutral,1,616.8306307088187,Horst,m,Stammtisch,"['m', 'f']"
f,29,7,adjektiv,f,positiv,1,553.1353845251488,Anna,f,fürsorglich,"['m', 'f']"
f,11,25,adjektiv,f,negativ,1,436.2674585736386,Karin,f,hysterisch,"['m', 'f']"
m,7,13,verb,town,neutral,1,621.0733487075686,Fulda,town,rasieren,town
m,29,6,adjektiv,town,positiv,1,517.4043069719119,Frankfurt,town,tapfer,town
f,16,14,verb,m,neutral,1,683.8260169936348,Norbert,m,nähen,"['m', 'f']"
m,4,8,adjektiv,f,positiv,1,709.5457662915123,Claudia,f,stark,"['m', 'f']"
m,10,5,verb,town,positiv,1,615.7385924748269,Berlin,town,beschützen,town
f,24,7,adjektiv,m,positiv,1,536.0527664827259,Ingo,m,fürsorglich,"['m', 'f']"
m,4,5,verb,m,positiv,1,482.716937487794,Daniel,m,beschützen,"['m', 'f']"
m,14,7,adjektiv,f,positiv,1,476.4787144736147,Monika,f,mutig,"['m', 'f']"
f,18,28,definition,f,NA,1,545.9632439317375,Sandra,f,Mutter,"['m', 'f']"
m,18,2,substantiv,town,positiv,1,552.8766924287538,Würzburg,town,Muskeln,town
f,4,1,substantiv,town,positiv,1,580.0091911123673,Göttingen,town,Blumen,town
m,2,4,verb,town,positiv,1,607.6057152515659,Düsseldorf,town,bauen,town
