PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,18,23,verb,m,negativ,1,553.670089354938,Friedrich,m,boxen,m
f,5,15,adjektiv,m,neutral,1,508.83729636029784,Frank,m,sensibel,m
f,23,9,substantiv,f,neutral,1,503.0617019760939,Kerstin,f,Haushalt,f
m,1,1,substantiv,m,positiv,1,501.21314301119924,Albert,m,Sport,m
m,17,23,verb,f,negativ,1,515.176090816027,Sabine,f,boxen,f
f,1,8,adjektiv,m,positiv,1,581.3954008121129,Albert,m,zärtlich,m
f,25,2,substantiv,f,positiv,1,489.00488749268334,Linda,f,Familie,f
f,29,7,adjektiv,m,positiv,1,506.73004529903665,Thorsten,m,fürsorglich,m
f,22,30,definition,f,NA,1,508.9688773293801,Ulrike,f,Königin,f
f,6,15,adjektiv,f,neutral,1,415.19634478686385,Eva,f,sensibel,f
f,24,29,definition,m,NA,1,471.52361543157895,Ingo,m,Schwester,m
m,6,27,definition,f,NA,1,405.0003561905555,Eva,f,Mann,f
f,7,18,substantiv,m,negativ,1,361.1352839536721,Georg,m,Mode,m
m,14,2,substantiv,m,positiv,1,396.27969476566705,Manfred,m,Muskeln,m
m,3,19,substantiv,m,negativ,0,364.1504716381405,Dieter,m,Glatze,f
m,1,21,verb,f,negativ,1,451.5450986089036,Angelika,f,saufen,f
m,23,12,verb,f,neutral,1,472.58576159822496,Kerstin,f,kämpfen,f
m,8,25,adjektiv,f,negativ,0,582.0963278852673,Heike,f,grob,m
m,19,26,adjektiv,f,negativ,1,505.69862929506826,Silke,f,brutal,f
f,1,12,verb,f,neutral,1,459.91627427508774,Angelika,f,schminken,f
m,26,30,definition,f,NA,1,469.1976214853639,Nina,f,König,f
m,0,15,adjektiv,f,neutral,1,466.71993228193287,Annette,f,dominant,f
f,4,20,substantiv,m,negativ,1,483.95899478845195,Daniel,m,Handtasche,m
f,22,24,adjektiv,m,negativ,1,469.69824377117675,Wolfgang,m,geschwätzig,m
m,6,29,definition,m,NA,1,443.20856421694543,Fritz,m,Bruder,m
m,16,13,verb,f,neutral,1,547.9942283167247,Renate,f,rasieren,f
m,9,16,adjektiv,f,neutral,1,442.9216562440388,Julia,f,sachlich,f
m,14,28,definition,f,NA,1,443.7279039654527,Monika,f,Vater,f
m,3,8,adjektiv,f,positiv,1,492.51483079552827,Birgit,f,stark,f
m,24,30,definition,m,NA,1,522.5055139689516,Ingo,m,König,m
f,9,10,substantiv,m,neutral,1,496.9517075494423,Helmut,m,Tratsch,m
f,0,10,substantiv,f,neutral,1,414.94435745329383,Annette,f,Tratsch,f
m,21,22,verb,f,negativ,1,463.25329057185627,Tanja,f,fluchen,f
m,20,6,adjektiv,f,positiv,1,472.5128473032214,Susanne,f,tapfer,f
m,27,24,adjektiv,f,negativ,1,510.0259949239785,Katharina,f,aggressiv,f
f,26,29,definition,f,NA,1,384.23486783932503,Nina,f,Schwester,f
f,10,0,substantiv,m,positiv,1,435.86629026873425,Horst,m,Ballett,m
m,30,29,definition,f,NA,1,420.65821214708876,Franziska,f,Bruder,f
m,2,26,adjektiv,m,negativ,1,477.00559708010815,Bernhard,m,brutal,m
f,9,13,verb,f,neutral,1,402.51624158941013,Julia,f,kochen,f
f,28,28,definition,f,NA,1,438.58590966169686,Carolin,f,Mutter,f
m,11,9,substantiv,f,neutral,1,399.4178031006754,Karin,f,Skat,f
f,26,9,substantiv,m,neutral,1,459.515385335294,Hubert,m,Haushalt,m
f,27,3,verb,f,positiv,1,420.7861613696764,Katharina,f,tanzen,f
m,4,27,definition,m,NA,1,501.0946922025141,Daniel,m,Mann,m
m,17,8,adjektiv,m,positiv,1,459.092985281643,Peter,m,stark,m
f,16,5,verb,f,positiv,1,404.3511116636296,Renate,f,backen,f
f,20,14,verb,m,neutral,1,624.4402570717398,Ulrich,m,nähen,m
m,12,1,substantiv,f,positiv,1,541.0128940968661,Katja,f,Sport,f
m,18,5,verb,f,positiv,1,443.89245001804056,Sandra,f,beschützen,f
f,20,16,adjektiv,f,neutral,1,524.723393615659,Susanne,f,emotional,f
m,23,24,adjektiv,m,negativ,1,435.13966160503514,Hannes,m,aggressiv,m
f,8,17,adjektiv,f,neutral,1,547.9629394238827,Heike,f,häuslich,f
m,29,22,verb,m,negativ,1,394.8689009357622,Thorsten,m,fluchen,m
m,19,10,substantiv,m,neutral,1,466.72160847253963,Thomas,m,Stammtisch,m
m,13,3,verb,f,positiv,1,435.97580139373804,Kerstin,f,reparieren,f
m,25,15,adjektiv,m,neutral,1,532.7914581322375,Kurt,m,dominant,m
m,8,5,verb,m,positiv,1,415.4648146622435,Hans,m,beschützen,m
m,5,28,definition,m,NA,0,415.7855258140444,Frank,m,Vater,f
m,9,21,verb,m,negativ,1,544.1353579854535,Helmut,m,saufen,m
f,18,2,substantiv,m,positiv,1,519.0195960659594,Friedrich,m,Familie,m
f,8,22,verb,m,negativ,1,429.46603548779194,Hans,m,putzen,m
f,18,27,definition,f,NA,1,410.0227822250986,Sandra,f,Frau,f
m,16,14,verb,m,neutral,1,514.3779446829626,Norbert,m,rechnen,m
f,12,16,adjektiv,m,neutral,1,444.592259630781,Jürgen,m,emotional,m
