PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,18,15,adjektiv,m,neutral,1,530.6545943687979,Friedrich,m,dominant,"['m', 'f']"
f,14,20,substantiv,town,negativ,1,628.8377433445476,Gladbach,town,Handtasche,town
m,27,4,verb,town,positiv,1,688.9202398629095,Fulda,town,bauen,town
f,11,22,verb,town,negativ,1,418.1788467528804,Potsdam,town,putzen,town
m,20,29,definition,f,NA,1,458.0445280055301,Susanne,f,Bruder,"['m', 'f']"
f,4,27,definition,town,NA,1,562.832427026251,Darmstadt,town,Frau,town
m,5,22,verb,f,negativ,0,729.7245879015009,Erna,f,fluchen,town
f,6,11,substantiv,m,neutral,1,715.9273036097602,Fritz,m,Diät,"['m', 'f']"
f,5,0,substantiv,f,positiv,1,561.8711316660665,Erna,f,Ballett,"['m', 'f']"
f,0,9,substantiv,m,neutral,1,524.5496285142508,Achim,m,Haushalt,"['m', 'f']"
f,2,26,adjektiv,town,negativ,1,610.5122299063623,Hannover,town,zickig,town
m,29,7,adjektiv,town,positiv,1,458.3764137619255,Aachen,town,mutig,town
m,20,18,substantiv,town,negativ,1,555.1621784334202,Freiburg,town,Bierbauch,town
f,22,22,verb,town,negativ,1,829.8470895044829,Essen,town,putzen,town
m,30,1,substantiv,town,positiv,1,841.8944307168204,Ahlen,town,Sport,town
f,26,23,verb,town,negativ,1,474.2097110108716,Rostock,town,bügeln,town
f,19,24,adjektiv,town,negativ,1,367.21845932925135,Minden,town,geschwätzig,town
f,26,10,substantiv,f,neutral,1,454.16386719534785,Nina,f,Tratsch,"['m', 'f']"
f,25,13,verb,town,neutral,1,610.7063886611286,Suhl,town,kochen,town
f,12,8,adjektiv,town,positiv,1,562.5594873090449,Göttingen,town,zärtlich,town
m,19,10,substantiv,f,neutral,1,653.2196131072396,Silke,f,Stammtisch,"['m', 'f']"
f,7,9,substantiv,f,neutral,1,601.7742478443324,Helga,f,Haushalt,"['m', 'f']"
m,15,7,adjektiv,m,positiv,1,445.39403751036843,Markus,m,mutig,"['m', 'f']"
f,28,24,adjektiv,m,negativ,1,417.93859275412615,Florian,m,geschwätzig,"['m', 'f']"
m,13,10,substantiv,m,neutral,1,521.8026313400514,Klaus,m,Stammtisch,"['m', 'f']"
m,11,17,adjektiv,m,neutral,1,583.7646963509542,Jens,m,groß,"['m', 'f']"
m,29,6,adjektiv,m,positiv,1,506.89822309823285,Thorsten,m,tapfer,"['m', 'f']"
f,12,13,verb,town,neutral,1,444.6528818607476,Chemnitz,town,kochen,town
f,6,12,verb,town,neutral,1,356.9515119938842,Erfurt,town,schminken,town
f,22,5,verb,m,positiv,1,503.63970839862304,Wolfgang,m,backen,"['m', 'f']"
m,11,18,substantiv,town,negativ,1,469.1364405252898,Rostock,town,Bierbauch,town
f,4,19,substantiv,m,negativ,1,562.1879317063758,Daniel,m,Küche,"['m', 'f']"
f,24,29,definition,m,NA,1,980.8439340754376,Ingo,m,Schwester,"['m', 'f']"
m,3,24,adjektiv,town,negativ,1,551.964285963777,Marburg,town,aggressiv,town
f,11,11,substantiv,f,neutral,1,730.6350388107603,Karin,f,Diät,"['m', 'f']"
f,19,9,substantiv,town,neutral,1,604.7958609265152,Magdeburg,town,Haushalt,town
m,26,29,definition,town,NA,1,536.4315855786117,Konstanz,town,Bruder,town
m,0,17,adjektiv,town,neutral,1,490.62632261916406,Rudolstadt,town,groß,town
m,16,15,adjektiv,town,neutral,1,714.4936018405588,Wolfsburg,town,dominant,town
f,14,30,definition,f,NA,1,492.23267202955867,Monika,f,Königin,"['m', 'f']"
f,18,3,verb,m,positiv,1,489.71615107507205,Friedrich,m,tanzen,"['m', 'f']"
f,4,2,substantiv,town,positiv,1,531.0029626671167,Leipzig,town,Familie,town
f,25,16,adjektiv,town,neutral,1,509.22393767905305,Dresden,town,emotional,town
m,5,2,substantiv,m,positiv,1,366.9323894516765,Frank,m,Muskeln,"['m', 'f']"
m,12,5,verb,f,positiv,1,453.86075604574216,Katja,f,beschützen,"['m', 'f']"
m,2,6,adjektiv,f,positiv,1,370.41914545011423,Anja,f,tapfer,"['m', 'f']"
m,19,24,adjektiv,town,negativ,0,409.35146785409415,Magdeburg,town,aggressiv,"['m', 'f']"
m,18,30,definition,f,NA,1,700.9619937730349,Sandra,f,König,"['m', 'f']"
m,23,3,verb,m,positiv,1,618.4420086910905,Hannes,m,reparieren,"['m', 'f']"
m,23,15,adjektiv,f,neutral,1,786.2742331776644,Kerstin,f,dominant,"['m', 'f']"
m,16,12,verb,town,neutral,1,385.65096960655865,München,town,kämpfen,town
f,29,7,adjektiv,m,positiv,1,436.81361737299085,Thorsten,m,fürsorglich,"['m', 'f']"
f,12,28,definition,m,NA,1,461.12452839656726,Jürgen,m,Mutter,"['m', 'f']"
f,13,24,adjektiv,f,negativ,1,469.9228533236237,Kerstin,f,geschwätzig,"['m', 'f']"
m,2,30,definition,m,NA,1,562.9288079910566,Bernhard,m,König,"['m', 'f']"
m,24,7,adjektiv,town,positiv,1,601.8591748393192,Braunschweig,town,mutig,town
f,11,8,adjektiv,town,positiv,1,621.4675328849353,Rostock,town,zärtlich,town
f,3,27,definition,town,NA,0,941.3221512791097,Flensburg,town,Frau,"['m', 'f']"
f,27,29,definition,town,NA,1,635.7123600905652,Wiesbaden,town,Schwester,town
f,27,4,verb,m,positiv,1,628.0197622882042,Stefan,m,pflegen,"['m', 'f']"
f,7,26,adjektiv,town,negativ,1,608.1130423001468,Paderborn,town,zickig,town
f,18,22,verb,f,negativ,1,403.7381846014796,Sandra,f,putzen,"['m', 'f']"
f,16,21,verb,m,negativ,1,551.3602985854504,Norbert,m,spülen,"['m', 'f']"
m,15,25,adjektiv,town,negativ,1,386.0054839371969,Regensburg,town,grob,town
f,0,4,verb,town,positiv,1,453.1869273889697,Bochum,town,pflegen,town
m,10,9,substantiv,f,neutral,1,457.73163907711023,Daniela,f,Skat,"['m', 'f']"
f,27,28,definition,f,NA,1,514.5430494658285,Katharina,f,Mutter,"['m', 'f']"
m,21,11,substantiv,town,neutral,1,468.266497557579,Augsburg,town,Auto,town
f,9,25,adjektiv,f,negativ,1,413.0614365792553,Julia,f,hysterisch,"['m', 'f']"
m,0,30,definition,town,NA,1,476.9159208781275,Bochum,town,König,town
m,1,3,verb,town,positiv,1,361.94376659614136,Frankfurt,town,reparieren,town
m,4,26,adjektiv,town,negativ,1,388.636544588735,Leipzig,town,brutal,town
m,30,3,verb,f,positiv,1,412.01912533574614,Franziska,f,reparieren,"['m', 'f']"
f,0,7,adjektiv,town,positiv,1,435.9028870987913,Rudolstadt,town,fürsorglich,town
m,16,14,verb,f,neutral,1,500.2158095512641,Renate,f,rechnen,"['m', 'f']"
f,14,23,verb,m,negativ,1,513.6988080887477,Manfred,m,bügeln,"['m', 'f']"
m,28,16,adjektiv,town,neutral,1,459.4637027889803,Nürnberg,town,sachlich,town
m,26,13,verb,f,neutral,1,444.2640056206528,Nina,f,rasieren,"['m', 'f']"
m,8,1,substantiv,m,positiv,1,452.5614288966153,Hans,m,Sport,"['m', 'f']"
m,9,27,definition,f,NA,1,377.0959716944162,Julia,f,Mann,"['m', 'f']"
m,7,13,verb,town,neutral,1,332.2886009254944,Paderborn,town,rasieren,town
f,25,20,substantiv,m,negativ,1,494.4927358087625,Kurt,m,Handtasche,"['m', 'f']"
f,8,29,definition,f,NA,0,459.99645206302375,Heike,f,Schwester,town
m,4,13,verb,m,neutral,1,468.7922627035732,Daniel,m,rasieren,"['m', 'f']"
m,6,8,adjektiv,f,positiv,1,457.8073470229356,Eva,f,stark,"['m', 'f']"
f,13,1,substantiv,m,positiv,1,386.6284681430443,Klaus,m,Blumen,"['m', 'f']"
f,13,18,substantiv,town,negativ,0,362.00299200027075,Kiel,town,Mode,"['m', 'f']"
f,16,6,adjektiv,f,positiv,1,380.71849913876576,Renate,f,einfühlsam,"['m', 'f']"
f,29,30,definition,town,NA,1,543.8347611220706,Aachen,town,Königin,town
m,23,17,adjektiv,town,neutral,1,510.28273146448555,Kassel,town,groß,town
m,24,14,verb,town,neutral,1,536.0167283829469,Dü̈sseldorf,town,rechnen,town
f,28,14,verb,town,neutral,1,610.2119124079763,Gera,town,nähen,town
m,6,0,substantiv,m,positiv,1,450.056641277115,Fritz,m,Computer,"['m', 'f']"
f,23,17,adjektiv,town,neutral,1,494.6307421751044,Kassel,town,häuslich,town
f,9,15,adjektiv,m,neutral,1,500.1171936655737,Helmut,m,sensibel,"['m', 'f']"
m,1,6,adjektiv,town,positiv,1,481.6070198867237,Wuppertal,town,tapfer,town
f,28,3,verb,town,positiv,1,450.90535249573804,Nürnberg,town,tanzen,town
m,24,23,verb,m,negativ,1,511.45550621640723,Ingo,m,boxen,"['m', 'f']"
m,20,18,substantiv,m,negativ,1,521.1790884036418,Ulrich,m,Bierbauch,"['m', 'f']"
f,9,9,substantiv,town,neutral,1,599.1490538599464,Bremen,town,Haushalt,town
f,15,6,adjektiv,town,positiv,1,553.1418099226357,Regensburg,town,einfühlsam,town
f,23,16,adjektiv,f,neutral,1,467.8281736923964,Kerstin,f,emotional,"['m', 'f']"
m,4,21,verb,town,negativ,1,516.6318624292217,Darmstadt,town,saufen,town
m,1,20,substantiv,m,negativ,1,530.6023530920356,Albert,m,Schweiss,"['m', 'f']"
m,17,8,adjektiv,m,positiv,1,420.7621359701079,Peter,m,stark,"['m', 'f']"
f,17,10,substantiv,town,neutral,1,500.63346039769385,Lübeck,town,Tratsch,town
m,5,20,substantiv,town,negativ,1,482.15010566991623,Dortmund,town,Schweiss,town
f,7,11,substantiv,town,neutral,1,563.417417576602,Bielefeld,town,Diät,town
f,6,24,adjektiv,town,negativ,1,466.3047957210438,Krefeld,town,geschwätzig,town
f,2,14,verb,m,neutral,1,523.1240283333136,Bernhard,m,nähen,"['m', 'f']"
f,10,19,substantiv,town,negativ,1,473.0891775352575,Heidelberg,town,Küche,town
f,26,11,substantiv,town,neutral,1,454.1085529026532,Konstanz,town,Diät,town
m,15,23,verb,town,negativ,1,474.666752338635,Ulm,town,boxen,town
m,21,22,verb,town,negativ,1,551.6821271976369,Koblenz,town,fluchen,town
m,22,26,adjektiv,f,negativ,1,610.3775759211203,Ulrike,f,brutal,"['m', 'f']"
m,25,8,adjektiv,town,positiv,1,522.2060345658974,Suhl,town,stark,town
f,18,4,verb,town,positiv,1,392.1808498007522,Stuttgart,town,pflegen,town
f,24,23,verb,town,negativ,1,471.57110750094944,Braunschweig,town,bügeln,town
m,14,3,verb,town,positiv,1,372.6116028715296,Gladbach,town,reparieren,town
f,15,7,adjektiv,f,positiv,1,427.53450508371316,Petra,f,fürsorglich,"['m', 'f']"
f,8,30,definition,m,NA,1,527.6028098546703,Hans,m,Königin,"['m', 'f']"
m,28,2,substantiv,town,positiv,1,537.8258968667069,Gera,town,Muskeln,town
f,5,5,verb,town,positiv,1,604.0155941609555,Dortmund,town,backen,town
m,27,10,substantiv,town,neutral,1,431.62133734904273,Wiesbaden,town,Stammtisch,town
f,10,2,substantiv,m,positiv,1,483.73187095012327,Horst,m,Familie,"['m', 'f']"
f,17,1,substantiv,f,positiv,1,564.9952717453743,Sabine,f,Blumen,"['m', 'f']"
m,2,6,adjektiv,town,positiv,1,435.88193471532577,Bottrop,town,tapfer,town
m,0,23,verb,f,negativ,1,484.23333133087,Annette,f,boxen,"['m', 'f']"
f,7,13,verb,m,neutral,1,581.4719468535259,Georg,m,kochen,"['m', 'f']"
m,1,1,substantiv,f,positiv,1,1144.6457580500464,Angelika,f,Sport,"['m', 'f']"
f,27,17,adjektiv,town,neutral,1,583.0302454642151,Fulda,town,häuslich,town
m,5,5,verb,town,positiv,1,434.1537821151178,Berlin,town,beschützen,town
m,21,28,definition,m,NA,1,498.4963172692005,Volker,m,Vater,"['m', 'f']"
f,21,27,definition,m,NA,1,415.9897417130196,Volker,m,Frau,"['m', 'f']"
f,1,0,substantiv,town,positiv,1,439.859255855481,Wuppertal,town,Ballett,town
f,15,8,adjektiv,m,positiv,1,488.1424873829019,Markus,m,zärtlich,"['m', 'f']"
f,16,14,verb,town,neutral,1,433.4324613882927,Wolfsburg,town,nähen,town
m,22,27,definition,town,NA,1,417.7611959062233,Karlsruhe,town,Mann,town
f,12,12,verb,f,neutral,1,505.64527055848885,Katja,f,schminken,"['m', 'f']"
f,13,1,substantiv,town,positiv,1,523.3542251880863,Bonn,town,Blumen,town
f,17,25,adjektiv,m,negativ,1,401.33648270921185,Peter,m,hysterisch,"['m', 'f']"
m,25,29,definition,m,NA,1,396.9551996133305,Kurt,m,Bruder,"['m', 'f']"
m,23,28,definition,town,NA,1,388.335388995074,Mainz,town,Vater,town
f,22,19,substantiv,town,negativ,1,451.73227323584797,Karlsruhe,town,Küche,town
f,21,5,verb,town,positiv,1,360.2983060695806,Augsburg,town,backen,town
m,3,5,verb,m,positiv,1,490.9730147269329,Dieter,m,beschützen,"['m', 'f']"
m,19,10,substantiv,town,neutral,1,652.2236764726586,Minden,town,Stammtisch,town
m,15,16,adjektiv,f,neutral,1,456.7904580053437,Petra,f,sachlich,"['m', 'f']"
f,3,29,definition,town,NA,1,545.6062153152743,Marburg,town,Schwester,town
f,19,23,verb,f,negativ,1,576.0285175906574,Silke,f,bügeln,"['m', 'f']"
m,11,5,verb,town,positiv,1,491.17862745151797,Potsdam,town,beschützen,town
m,12,11,substantiv,m,neutral,1,524.4457046915159,Jürgen,m,Auto,"['m', 'f']"
m,11,4,verb,f,positiv,1,466.41291002060825,Karin,f,bauen,"['m', 'f']"
m,25,18,substantiv,f,negativ,1,563.2182302497313,Linda,f,Bierbauch,"['m', 'f']"
m,29,28,definition,f,NA,1,706.1157214116065,Anna,f,Vater,"['m', 'f']"
f,10,3,verb,town,positiv,1,475.8182953423784,Würzburg,town,tanzen,town
f,0,18,substantiv,f,negativ,1,568.8563769977009,Annette,f,Mode,"['m', 'f']"
m,26,22,verb,m,negativ,1,503.7500576190723,Hubert,m,fluchen,"['m', 'f']"
m,13,17,adjektiv,f,neutral,1,445.27083749471785,Kerstin,f,groß,"['m', 'f']"
f,20,13,verb,f,neutral,1,401.8460446791323,Susanne,f,kochen,"['m', 'f']"
f,1,10,substantiv,town,neutral,1,461.4681474877216,Frankfurt,town,Tratsch,town
f,15,28,definition,town,NA,0,406.26113095368055,Ulm,town,Mutter,"['m', 'f']"
m,27,12,verb,f,neutral,1,886.910207861547,Katharina,f,kämpfen,"['m', 'f']"
m,22,9,substantiv,m,neutral,1,624.1424538593492,Wolfgang,m,Skat,"['m', 'f']"
m,28,4,verb,m,positiv,1,412.2275317117783,Florian,m,bauen,"['m', 'f']"
f,26,22,verb,m,negativ,1,468.08993880540584,Hubert,m,putzen,"['m', 'f']"
f,20,12,verb,m,neutral,1,412.8985667171037,Ulrich,m,schminken,"['m', 'f']"
f,18,0,substantiv,town,positiv,1,364.73853520465127,Duisburg,town,Ballett,town
m,8,1,substantiv,town,positiv,1,747.669326688083,Hamburg,town,Sport,town
m,28,11,substantiv,f,neutral,1,530.0665308022872,Carolin,f,Auto,"['m', 'f']"
f,1,14,verb,f,neutral,0,508.26543596986085,Angelika,f,nähen,town
m,14,12,verb,m,neutral,1,502.036711369783,Manfred,m,kämpfen,"['m', 'f']"
f,30,15,adjektiv,town,neutral,1,651.5023557462882,Ahlen,town,sensibel,town
m,13,21,verb,town,negativ,1,688.0785127718809,Kiel,town,saufen,town
f,29,30,definition,town,NA,1,497.33024727993325,Mannheim,town,Königin,town
m,17,7,adjektiv,f,positiv,1,510.83755058243696,Sabine,f,mutig,"['m', 'f']"
f,21,27,definition,f,NA,1,616.5688655960366,Tanja,f,Frau,"['m', 'f']"
m,30,2,substantiv,town,positiv,1,624.414834845993,Cottbus,town,Muskeln,town
m,17,0,substantiv,town,positiv,1,492.4916434906663,Lübeck,town,Computer,town
f,1,26,adjektiv,m,negativ,1,473.9859395535859,Albert,m,zickig,"['m', 'f']"
f,21,18,substantiv,town,negativ,1,1063.002979428802,Koblenz,town,Mode,town
m,25,0,substantiv,town,positiv,1,439.7693002883898,Dresden,town,Computer,town
m,9,23,verb,town,negativ,1,448.10108547335403,Bremen,town,boxen,town
m,16,14,verb,m,neutral,1,452.66255906835795,Norbert,m,rechnen,"['m', 'f']"
f,30,0,substantiv,m,positiv,1,489.23424625218104,Alexander,m,Ballett,"['m', 'f']"
f,23,2,substantiv,town,positiv,1,626.4843716171526,Mainz,town,Familie,town
f,23,16,adjektiv,m,neutral,1,422.56236476987397,Hannes,m,emotional,"['m', 'f']"
f,20,16,adjektiv,town,neutral,1,386.66925545021513,Freiburg,town,emotional,town
f,2,19,substantiv,f,negativ,1,490.0597701662264,Anja,f,Küche,"['m', 'f']"
m,3,25,adjektiv,f,negativ,1,483.31198518235396,Birgit,f,grob,"['m', 'f']"
f,24,28,definition,town,NA,1,468.57324045413407,Dü̈sseldorf,town,Mutter,town
f,16,21,verb,town,negativ,1,509.3904392879267,München,town,spülen,town
m,8,11,substantiv,town,neutral,1,391.1295988737038,Weimar,town,Auto,town
m,24,24,adjektiv,f,negativ,1,414.50240184121867,Hanna,f,aggressiv,"['m', 'f']"
m,14,27,definition,town,NA,0,382.3832358580148,Jena,town,Mann,"['m', 'f']"
m,7,19,substantiv,f,negativ,1,601.5099684454981,Helga,f,Glatze,"['m', 'f']"
m,18,19,substantiv,town,negativ,1,453.1531242100755,Duisburg,town,Glatze,town
f,28,21,verb,f,negativ,1,641.703065613001,Carolin,f,spülen,"['m', 'f']"
m,10,20,substantiv,town,negativ,1,546.0096185411203,Heidelberg,town,Schweiss,town
m,12,9,substantiv,town,neutral,1,1016.3045861972932,Göttingen,town,Skat,town
m,4,0,substantiv,f,positiv,0,664.2523002224152,Claudia,f,Computer,town
m,8,20,substantiv,f,negativ,1,641.0376179096602,Heike,f,Schweiss,"['m', 'f']"
m,12,14,verb,town,neutral,1,545.3614914745231,Chemnitz,town,rechnen,town
m,20,9,substantiv,town,neutral,1,775.793571529448,Halle,town,Skat,town
f,5,7,adjektiv,town,positiv,1,498.95112367630645,Berlin,town,fürsorglich,town
f,14,12,verb,town,neutral,1,664.4227129427236,Jena,town,schminken,town
m,0,25,adjektiv,m,negativ,1,537.204588851182,Achim,m,grob,"['m', 'f']"
m,13,16,adjektiv,town,neutral,1,491.4255862126993,Bonn,town,sachlich,town
f,20,21,verb,town,negativ,1,540.6877131031251,Halle,town,spülen,town
f,30,20,substantiv,town,negativ,1,475.13189525488997,Cottbus,town,Handtasche,town
f,10,4,verb,f,positiv,1,472.15972979802245,Daniela,f,pflegen,"['m', 'f']"
m,9,25,adjektiv,town,negativ,1,485.2228425679641,Münster,town,grob,town
f,17,1,substantiv,town,positiv,1,502.4490542791682,Passau,town,Blumen,town
m,10,16,adjektiv,m,neutral,1,515.9560782162771,Horst,m,sachlich,"['m', 'f']"
m,7,24,adjektiv,m,negativ,1,489.93657015080316,Georg,m,aggressiv,"['m', 'f']"
f,25,26,adjektiv,f,negativ,1,467.1987640886073,Linda,f,zickig,"['m', 'f']"
m,29,22,verb,town,negativ,1,516.0052464766522,Mannheim,town,fluchen,town
m,19,19,substantiv,m,negativ,1,569.9780279337574,Thomas,m,Glatze,"['m', 'f']"
m,30,21,verb,m,negativ,1,640.8817321753304,Alexander,m,saufen,"['m', 'f']"
f,11,18,substantiv,m,negativ,1,489.2032367242791,Jens,m,Mode,"['m', 'f']"
m,17,28,definition,town,NA,1,490.4628940271323,Passau,town,Vater,town
m,6,8,adjektiv,town,positiv,1,507.7262612985578,Krefeld,town,stark,town
f,29,8,adjektiv,f,positiv,1,397.45191078782227,Anna,f,zärtlich,"['m', 'f']"
f,8,15,adjektiv,town,neutral,1,516.8399894400864,Hamburg,town,sensibel,town
