PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,25,20,substantiv,f,negativ,1,619.2239516474274,Linda,f,Handtasche,"['m', 'f']"
m,15,23,verb,f,negativ,1,689.2292176798946,Petra,f,boxen,"['m', 'f']"
m,1,14,verb,town,neutral,1,498.4806728228932,Freiburg,town,rechnen,town
f,13,29,definition,f,NA,1,879.9827911090006,Kerstin,f,Schwester,"['m', 'f']"
f,7,2,substantiv,town,positiv,1,573.0096981600354,Suhl,town,Familie,town
m,30,19,substantiv,m,negativ,1,627.9105305284247,Alexander,m,Glatze,"['m', 'f']"
m,8,24,adjektiv,town,negativ,1,632.0264167652567,Ulm,town,aggressiv,town
m,17,17,adjektiv,town,neutral,1,796.0802280736061,Bremen,town,groß,town
f,23,11,substantiv,town,neutral,1,587.4416999926098,Passau,town,Diät,town
m,29,15,adjektiv,town,neutral,1,554.8495688698267,Wuppertal,town,dominant,town
f,16,26,adjektiv,f,negativ,1,549.5134158111341,Renate,f,zickig,"['m', 'f']"
m,7,26,adjektiv,f,negativ,1,619.956167613509,Helga,f,brutal,"['m', 'f']"
f,6,0,substantiv,town,positiv,1,707.7933089260569,Essen,town,Ballett,town
f,18,0,substantiv,town,positiv,1,613.5014366350333,Minden,town,Ballett,town
m,12,16,adjektiv,f,neutral,1,605.3741467142117,Katja,f,sachlich,"['m', 'f']"
f,16,12,verb,town,neutral,1,672.9793870449612,Krefeld,town,schminken,town
f,15,10,substantiv,f,neutral,1,614.0221732091504,Petra,f,Tratsch,"['m', 'f']"
m,4,17,adjektiv,m,neutral,1,629.8602196648062,Daniel,m,groß,"['m', 'f']"
f,26,11,substantiv,m,neutral,1,537.9530079940196,Hubert,m,Diät,"['m', 'f']"
f,8,6,adjektiv,m,positiv,1,540.1532876385318,Hans,m,einfühlsam,"['m', 'f']"
f,1,20,substantiv,town,negativ,1,554.6023307431369,Freiburg,town,Handtasche,town
f,23,23,verb,f,negativ,1,845.2811740039579,Kerstin,f,bügeln,"['m', 'f']"
m,9,27,definition,f,NA,1,505.8011562921365,Julia,f,Mann,"['m', 'f']"
f,0,27,definition,town,NA,1,523.5346950520352,Aachen,town,Frau,town
f,7,25,adjektiv,f,negativ,1,529.5318259721853,Helga,f,hysterisch,"['m', 'f']"
m,25,0,substantiv,town,positiv,1,819.7972088631786,Gera,town,Computer,town
m,19,3,verb,town,positiv,1,627.5582511185576,Paderborn,town,reparieren,town
m,3,11,substantiv,town,neutral,1,543.6456309391815,Chemnitz,town,Auto,town
m,11,20,substantiv,m,negativ,1,518.0859578522359,Jens,m,Schweiss,"['m', 'f']"
f,19,16,adjektiv,m,neutral,1,620.0533866734759,Thomas,m,emotional,"['m', 'f']"
f,10,22,verb,f,negativ,1,587.9188556086774,Daniela,f,putzen,"['m', 'f']"
m,28,29,definition,town,NA,1,555.3124768650832,Bielefeld,town,Bruder,town
m,22,12,verb,m,neutral,1,685.9606458363032,Wolfgang,m,kämpfen,"['m', 'f']"
m,15,16,adjektiv,m,neutral,1,671.2364280934935,Markus,m,sachlich,"['m', 'f']"
m,18,30,definition,town,NA,1,628.2401813638216,Minden,town,König,town
m,23,5,verb,town,positiv,1,576.3305112801618,Passau,town,beschützen,town
f,28,19,substantiv,town,negativ,1,523.4796601243943,Bielefeld,town,Küche,town
m,22,28,definition,f,NA,1,561.4537601845768,Ulrike,f,Vater,"['m', 'f']"
f,14,3,verb,town,positiv,1,604.146057669368,Rostock,town,tanzen,town
m,13,30,definition,town,NA,1,487.74215717355673,Duisburg,town,König,town
f,3,14,verb,f,neutral,1,464.9909415861657,Birgit,f,nähen,"['m', 'f']"
m,9,9,substantiv,town,neutral,1,625.8183651832496,Wiesbaden,town,Skat,town
f,5,24,adjektiv,f,negativ,1,677.915489259135,Erna,f,geschwätzig,"['m', 'f']"
m,14,1,substantiv,f,positiv,1,658.9178233546136,Monika,f,Sport,"['m', 'f']"
m,27,28,definition,m,NA,1,499.70149837486133,Stefan,m,Vater,"['m', 'f']"
f,10,23,verb,town,negativ,1,689.2172049799683,Augsburg,town,bügeln,town
f,11,12,verb,f,neutral,1,682.455731105506,Karin,f,schminken,"['m', 'f']"
m,0,25,adjektiv,town,negativ,1,1091.7133322810741,München,town,grob,town
f,25,22,verb,town,negativ,1,532.9506962477808,Bottrop,town,putzen,town
f,27,9,substantiv,f,neutral,1,615.1686876404483,Katharina,f,Haushalt,"['m', 'f']"
m,26,22,verb,town,negativ,1,575.0186127007737,Hannover,town,fluchen,town
f,18,23,verb,town,negativ,1,554.1665211640066,Cottbus,town,bügeln,town
m,5,18,substantiv,town,negativ,1,564.8351955346698,Karlsruhe,town,Bierbauch,town
f,2,4,verb,town,positiv,1,571.7402630781407,Koblenz,town,pflegen,town
m,16,27,definition,town,NA,1,490.63861468425785,Krefeld,town,Mann,town
m,21,25,adjektiv,town,negativ,1,483.9193249421214,Wolfsburg,town,grob,town
m,5,24,adjektiv,m,negativ,1,493.2045832640597,Frank,m,aggressiv,"['m', 'f']"
f,2,30,definition,m,NA,1,610.7021981844127,Bernhard,m,Königin,"['m', 'f']"
m,16,5,verb,f,positiv,1,506.5465024185869,Renate,f,beschützen,"['m', 'f']"
f,30,2,substantiv,f,positiv,1,484.2970265774511,Franziska,f,Familie,"['m', 'f']"
m,16,4,verb,m,positiv,1,469.54738660917883,Norbert,m,bauen,"['m', 'f']"
f,10,21,verb,town,negativ,1,626.5927652815435,Würzburg,town,spülen,town
m,13,14,verb,town,neutral,1,590.6616623061609,Erfurt,town,rechnen,town
m,25,0,substantiv,m,positiv,1,607.5328009565055,Kurt,m,Computer,"['m', 'f']"
m,9,13,verb,town,neutral,1,619.1513167176481,Konstanz,town,rasieren,town
f,25,29,definition,m,NA,1,651.0056445721375,Kurt,m,Schwester,"['m', 'f']"
f,30,18,substantiv,town,negativ,1,615.5768400732313,Gladbach,town,Mode,town
m,27,17,adjektiv,town,neutral,1,527.4061368135108,Nürnberg,town,groß,town
m,25,0,substantiv,town,positiv,1,609.6065282039262,Bottrop,town,Computer,town
m,28,19,substantiv,f,negativ,1,569.465672313072,Carolin,f,Glatze,"['m', 'f']"
f,2,5,verb,f,positiv,1,520.3907200497042,Anja,f,backen,"['m', 'f']"
f,0,15,adjektiv,town,neutral,1,502.3593780774718,München,town,sensibel,town
m,15,15,adjektiv,town,neutral,1,603.8555179499099,Dortmund,town,dominant,town
f,5,26,adjektiv,town,negativ,1,487.46195396336134,Leipzig,town,zickig,town
f,27,13,verb,m,neutral,1,480.75300073048766,Stefan,m,kochen,"['m', 'f']"
f,22,25,adjektiv,m,negativ,1,666.0301798133332,Wolfgang,m,hysterisch,"['m', 'f']"
m,7,7,adjektiv,town,positiv,1,610.8080775629787,Marburg,town,mutig,town
f,19,27,definition,f,NA,1,474.6756920222879,Silke,f,Frau,"['m', 'f']"
m,25,9,substantiv,f,neutral,1,495.6565708770313,Linda,f,Skat,"['m', 'f']"
f,9,22,verb,m,negativ,1,533.2051978672325,Helmut,m,putzen,"['m', 'f']"
m,24,6,adjektiv,f,positiv,1,447.3984822093371,Hanna,f,tapfer,"['m', 'f']"
f,22,8,adjektiv,town,positiv,1,579.9600228519921,Stuttgart,town,zärtlich,town
f,26,30,definition,f,NA,1,511.09428712311455,Nina,f,Königin,"['m', 'f']"
f,24,30,definition,town,NA,0,472.84668861539103,Jena,town,Königin,"['m', 'f']"
f,11,26,adjektiv,town,negativ,1,637.8847032235626,Bochum,town,zickig,town
m,24,24,adjektiv,town,negativ,1,1158.1960835803784,Jena,town,aggressiv,town
f,4,6,adjektiv,town,positiv,1,664.8596399822964,Rudolstadt,town,einfühlsam,town
m,28,27,definition,m,NA,1,673.6367331602651,Florian,m,Mann,"['m', 'f']"
m,0,26,adjektiv,town,negativ,1,686.6660427513125,Aachen,town,brutal,town
f,26,24,adjektiv,town,negativ,1,671.9205932597561,Hamburg,town,geschwätzig,town
m,2,18,substantiv,f,negativ,1,556.9473215173275,Anja,f,Bierbauch,"['m', 'f']"
m,17,13,verb,m,neutral,1,967.6132022366346,Peter,m,rasieren,"['m', 'f']"
f,28,18,substantiv,m,negativ,1,558.4983566345727,Florian,m,Mode,"['m', 'f']"
m,13,11,substantiv,f,neutral,1,593.1943864372897,Kerstin,f,Auto,"['m', 'f']"
f,21,1,substantiv,m,positiv,1,592.561345087006,Volker,m,Blumen,"['m', 'f']"
m,23,10,substantiv,town,neutral,1,583.9244931967187,Regensburg,town,Stammtisch,town
f,15,25,adjektiv,town,negativ,1,683.1133565858636,Ahlen,town,hysterisch,town
m,23,22,verb,f,negativ,1,764.3432335673879,Kerstin,f,fluchen,"['m', 'f']"
f,3,19,substantiv,town,negativ,1,627.2489939365187,Chemnitz,town,Küche,town
f,28,30,definition,town,NA,1,511.3353792171438,Darmstadt,town,Königin,town
m,21,6,adjektiv,m,positiv,1,729.0867973442801,Volker,m,tapfer,"['m', 'f']"
f,17,14,verb,town,neutral,1,539.2598780013032,Dü̈sseldorf,town,nähen,town
f,20,9,substantiv,town,neutral,1,625.7177937420693,Magdeburg,town,Haushalt,town
m,14,2,substantiv,m,positiv,1,621.7969043552785,Manfred,m,Muskeln,"['m', 'f']"
f,22,16,adjektiv,town,neutral,1,585.8968109075704,Bonn,town,emotional,town
f,17,3,verb,f,positiv,1,508.99932812694715,Sabine,f,tanzen,"['m', 'f']"
f,26,5,verb,town,positiv,1,558.7712963517788,Hannover,town,backen,town
m,10,10,substantiv,town,neutral,1,553.4533020256731,Würzburg,town,Stammtisch,town
m,20,6,adjektiv,town,positiv,1,508.12435658713184,Magdeburg,town,tapfer,town
m,10,29,definition,f,NA,1,565.8761099525691,Daniela,f,Bruder,"['m', 'f']"
f,4,14,verb,town,neutral,1,692.7657006685877,Mainz,town,nähen,town
f,4,15,adjektiv,f,neutral,1,610.2747695586004,Claudia,f,sensibel,"['m', 'f']"
f,14,11,substantiv,town,neutral,1,578.1245940474946,Kassel,town,Diät,town
m,11,20,substantiv,town,negativ,1,573.2750950189711,Bochum,town,Schweiss,town
m,20,3,verb,f,positiv,1,484.1808106896224,Susanne,f,reparieren,"['m', 'f']"
f,1,26,adjektiv,m,negativ,1,565.4489606918105,Albert,m,zickig,"['m', 'f']"
f,15,7,adjektiv,m,positiv,1,652.3633590302325,Markus,m,fürsorglich,"['m', 'f']"
m,13,29,definition,m,NA,1,512.9076460834767,Klaus,m,Bruder,"['m', 'f']"
m,17,3,verb,town,positiv,1,546.6664059258619,Dü̈sseldorf,town,reparieren,town
m,8,8,adjektiv,town,positiv,1,513.0551508641474,Potsdam,town,stark,town
f,20,28,definition,town,NA,1,538.8313319151621,Rostock,town,Mutter,town
m,26,1,substantiv,m,positiv,1,445.0398025448976,Hubert,m,Sport,"['m', 'f']"
m,29,28,definition,town,NA,1,537.6208428724567,Münster,town,Vater,town
m,18,20,substantiv,f,negativ,1,531.8212230884001,Sandra,f,Schweiss,"['m', 'f']"
f,9,13,verb,f,neutral,1,590.0177257165069,Julia,f,kochen,"['m', 'f']"
m,8,11,substantiv,m,neutral,1,598.6788823718143,Hans,m,Auto,"['m', 'f']"
m,18,29,definition,town,NA,1,594.2847484807317,Cottbus,town,Bruder,town
f,18,4,verb,f,positiv,1,641.6726148156613,Sandra,f,pflegen,"['m', 'f']"
f,21,3,verb,town,positiv,1,537.9912810146834,Wolfsburg,town,tanzen,town
f,14,4,verb,m,positiv,1,636.2132617414318,Manfred,m,pflegen,"['m', 'f']"
m,2,6,adjektiv,town,positiv,1,596.5269328924023,Frankfurt,town,tapfer,town
f,22,7,adjektiv,f,positiv,1,515.9066305911892,Ulrike,f,fürsorglich,"['m', 'f']"
f,11,18,substantiv,town,negativ,1,513.8865414457996,Halle,town,Mode,town
m,4,26,adjektiv,town,negativ,1,555.6127943634692,Mainz,town,brutal,town
m,22,19,substantiv,town,negativ,1,534.3084107057621,Bonn,town,Glatze,town
f,28,8,adjektiv,f,positiv,1,624.5089808899138,Carolin,f,zärtlich,"['m', 'f']"
m,27,19,substantiv,town,negativ,1,596.5867170268666,Mannheim,town,Glatze,town
f,27,25,adjektiv,town,negativ,1,563.9806176482125,Mannheim,town,hysterisch,town
m,6,7,adjektiv,m,positiv,1,578.8869814459758,Fritz,m,mutig,"['m', 'f']"
f,2,13,verb,town,neutral,1,582.0292802575295,Frankfurt,town,kochen,town
m,30,12,verb,town,neutral,1,529.1641814810646,Gladbach,town,kämpfen,town
f,20,0,substantiv,f,positiv,1,507.3731437935294,Susanne,f,Ballett,"['m', 'f']"
m,2,8,adjektiv,town,positiv,1,605.1137784270395,Koblenz,town,stark,town
f,7,3,verb,m,positiv,1,592.7432117769058,Georg,m,tanzen,"['m', 'f']"
m,16,2,substantiv,town,positiv,1,552.1285526513111,Dresden,town,Muskeln,town
f,25,29,definition,town,NA,1,626.7989367363498,Gera,town,Schwester,town
f,0,28,definition,m,NA,0,638.8823160484662,Achim,m,Mutter,town
f,13,29,definition,town,NA,1,703.2075305660328,Erfurt,town,Schwester,town
f,1,17,adjektiv,town,neutral,1,636.6892998969433,Lübeck,town,häuslich,town
f,3,21,verb,town,negativ,1,709.0205598756256,Fulda,town,spülen,town
f,12,18,substantiv,f,negativ,1,630.7430134277183,Katja,f,Mode,"['m', 'f']"
m,3,13,verb,f,neutral,1,1146.824247215818,Birgit,f,rasieren,"['m', 'f']"
m,24,15,adjektiv,m,neutral,1,537.2230269490501,Ingo,m,dominant,"['m', 'f']"
f,4,0,substantiv,m,positiv,1,635.4508743429506,Daniel,m,Ballett,"['m', 'f']"
f,12,15,adjektiv,town,neutral,1,627.7420733640611,Heidelberg,town,sensibel,town
f,16,2,substantiv,m,positiv,1,999.8360126776333,Norbert,m,Familie,"['m', 'f']"
m,4,18,substantiv,town,negativ,1,659.4290615146292,Rudolstadt,town,Bierbauch,town
m,19,8,adjektiv,m,positiv,1,604.2100322806618,Thomas,m,stark,"['m', 'f']"
f,20,27,definition,m,NA,1,607.833397820059,Ulrich,m,Frau,"['m', 'f']"
m,11,25,adjektiv,f,negativ,1,507.4628199952258,Karin,f,grob,"['m', 'f']"
f,6,19,substantiv,f,negativ,1,525.2013873273427,Eva,f,Küche,"['m', 'f']"
m,24,16,adjektiv,town,neutral,1,579.1764037048779,Weimar,town,sachlich,town
m,26,23,verb,town,negativ,1,614.3076843566178,Hamburg,town,boxen,town
m,9,5,verb,m,positiv,1,846.1692757041419,Helmut,m,beschützen,"['m', 'f']"
f,30,15,adjektiv,m,neutral,1,546.7027233908084,Alexander,m,sensibel,"['m', 'f']"
f,8,10,substantiv,town,neutral,1,689.1526716383396,Ulm,town,Tratsch,town
f,19,12,verb,town,neutral,1,570.4250121173118,Paderborn,town,schminken,town
f,9,9,substantiv,town,neutral,1,529.3415783291948,Wiesbaden,town,Haushalt,town
m,6,1,substantiv,town,positiv,1,547.5581393725406,Berlin,town,Sport,town
f,10,14,verb,m,neutral,1,561.9870681887278,Horst,m,nähen,"['m', 'f']"
f,6,8,adjektiv,town,positiv,1,668.6645928464259,Berlin,town,zärtlich,town
m,22,21,verb,town,negativ,1,681.6802135467697,Stuttgart,town,saufen,town
f,7,24,adjektiv,town,negativ,1,546.9264948476393,Marburg,town,geschwätzig,town
f,18,17,adjektiv,m,neutral,1,569.378231032033,Friedrich,m,häuslich,"['m', 'f']"
f,13,24,adjektiv,m,negativ,1,624.2835332423056,Klaus,m,geschwätzig,"['m', 'f']"
m,15,7,adjektiv,town,positiv,1,708.3780201114678,Ahlen,town,mutig,town
f,14,1,substantiv,f,positiv,1,486.102283949549,Monika,f,Blumen,"['m', 'f']"
m,6,4,verb,town,positiv,1,639.3804240483405,Essen,town,bauen,town
m,3,22,verb,town,negativ,0,615.7142877098067,Fulda,town,fluchen,"['m', 'f']"
f,29,1,substantiv,town,positiv,1,639.5396621637701,Münster,town,Blumen,town
m,21,21,verb,f,negativ,1,567.8691006817189,Tanja,f,saufen,"['m', 'f']"
m,12,21,verb,town,negativ,1,630.7798896227723,Heidelberg,town,saufen,town
m,5,28,definition,town,NA,1,570.8703201105436,Leipzig,town,Vater,town
m,4,14,verb,f,neutral,1,609.7794552099458,Claudia,f,rechnen,"['m', 'f']"
f,11,23,verb,m,negativ,1,633.6500868126222,Jens,m,bügeln,"['m', 'f']"
f,30,1,substantiv,town,positiv,1,537.9558016452393,Flensburg,town,Blumen,town
m,10,14,verb,m,neutral,1,636.1403474463714,Horst,m,rechnen,"['m', 'f']"
