PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,10,13,verb,m,neutral,1,569.3458246788623,Horst,m,kochen,m
f,29,4,verb,m,positiv,1,592.242589491093,Thorsten,m,pflegen,m
f,1,0,substantiv,f,positiv,1,703.6114925221,Angelika,f,Ballett,f
f,11,21,verb,f,negativ,1,645.0948374723566,Karin,f,spülen,f
m,26,8,adjektiv,m,positiv,1,709.404686908556,Hubert,m,stark,m
m,14,28,definition,m,NA,1,575.1144349351307,Manfred,m,Vater,m
m,18,18,substantiv,f,negativ,1,626.251381111274,Sandra,f,Bierbauch,f
m,13,24,adjektiv,f,negativ,1,1294.3365707094472,Kerstin,f,aggressiv,f
f,5,26,adjektiv,m,negativ,1,619.8041929910687,Frank,m,zickig,m
f,19,11,substantiv,f,neutral,1,739.652385987597,Silke,f,Diät,f
m,7,27,definition,m,NA,1,618.0528530860556,Georg,m,Mann,m
m,20,12,verb,m,neutral,1,729.9246133237602,Ulrich,m,kämpfen,m
m,22,5,verb,f,positiv,1,828.1074829343424,Ulrike,f,beschützen,f
f,22,9,substantiv,m,neutral,1,1008.1390232556942,Wolfgang,m,Haushalt,m
m,21,26,adjektiv,f,negativ,1,1019.7368659985386,Tanja,f,brutal,f
m,17,8,adjektiv,f,positiv,1,731.5642071828279,Sabine,f,stark,f
m,23,22,verb,f,negativ,1,725.7436350150783,Kerstin,f,fluchen,f
m,17,22,verb,m,negativ,1,643.7033198353674,Peter,m,fluchen,m
f,9,14,verb,m,neutral,1,908.0100962551114,Helmut,m,nähen,m
m,23,2,substantiv,m,positiv,1,685.7273759653708,Hannes,m,Muskeln,m
m,25,4,verb,f,positiv,1,758.9819376485138,Linda,f,bauen,f
m,2,6,adjektiv,m,positiv,1,705.6570038930658,Bernhard,m,tapfer,m
m,4,1,substantiv,f,positiv,1,755.3568959183394,Claudia,f,Sport,f
m,29,15,adjektiv,f,neutral,1,957.9991311745744,Anna,f,dominant,f
f,18,29,definition,m,NA,1,673.5895204558346,Friedrich,m,Schwester,m
m,12,14,verb,m,neutral,1,654.6250989999862,Jürgen,m,rechnen,m
m,24,3,verb,f,positiv,1,563.1550937339398,Hanna,f,reparieren,f
m,24,30,definition,m,NA,1,602.0510986732006,Ingo,m,König,m
f,3,8,adjektiv,m,positiv,1,565.6880972303497,Dieter,m,zärtlich,m
m,10,21,verb,f,negativ,1,716.5838116295618,Daniela,f,saufen,f
f,24,10,substantiv,f,neutral,1,1546.5588503566323,Hanna,f,Tratsch,f
m,6,28,definition,f,NA,1,624.914898401812,Eva,f,Vater,f
f,17,12,verb,m,neutral,1,732.9917629194824,Peter,m,schminken,m
m,27,9,substantiv,f,neutral,1,1087.1633126557754,Katharina,f,Skat,f
m,22,5,verb,m,positiv,1,944.3792437307366,Wolfgang,m,beschützen,m
m,18,23,verb,m,negativ,1,614.8270241048976,Friedrich,m,boxen,m
m,1,18,substantiv,m,negativ,1,614.6638748780333,Albert,m,Bierbauch,m
f,16,2,substantiv,m,positiv,1,606.4999881270978,Norbert,m,Familie,m
f,20,28,definition,f,NA,1,1106.107061092871,Susanne,f,Mutter,f
m,7,17,adjektiv,f,neutral,1,811.8210554694087,Helga,f,groß,f
m,19,1,substantiv,m,positiv,1,699.6372443984455,Thomas,m,Sport,m
f,8,3,verb,m,positiv,1,1297.1397202716162,Hans,m,tanzen,m
m,2,30,definition,f,NA,1,998.5752379141104,Anja,f,König,f
f,8,9,substantiv,f,neutral,1,946.1652249099188,Heike,f,Haushalt,f
f,4,30,definition,m,NA,1,720.5773359464729,Daniel,m,Königin,m
f,26,1,substantiv,m,positiv,1,670.5240470505487,Hubert,m,Blumen,m
m,9,14,verb,f,neutral,1,763.5529096576192,Julia,f,rechnen,f
m,8,9,substantiv,m,neutral,1,666.441125897336,Hans,m,Skat,m
f,25,16,adjektiv,m,neutral,1,939.199814501535,Kurt,m,emotional,m
f,2,22,verb,m,negativ,1,629.3637878557092,Bernhard,m,putzen,m
f,21,25,adjektiv,m,negativ,1,625.4610572013917,Volker,m,hysterisch,m
f,22,22,verb,f,negativ,1,669.5423580370061,Ulrike,f,putzen,f
f,4,6,adjektiv,f,positiv,1,658.5758804540092,Claudia,f,einfühlsam,f
f,12,20,substantiv,f,negativ,1,611.3506046158363,Katja,f,Handtasche,f
m,14,10,substantiv,f,neutral,1,755.1923498656379,Monika,f,Stammtisch,f
f,13,20,substantiv,m,negativ,1,693.8264500097375,Klaus,m,Handtasche,m
f,17,30,definition,f,NA,1,643.3275737558688,Sabine,f,Königin,f
f,2,2,substantiv,f,positiv,1,835.6383283351079,Anja,f,Familie,f
f,30,18,substantiv,f,negativ,1,603.9549719307615,Franziska,f,Mode,f
f,9,29,definition,f,NA,1,719.5565358167642,Julia,f,Schwester,f
m,3,20,substantiv,m,negativ,1,573.5111585411232,Dieter,m,Schweiss,m
f,28,6,adjektiv,m,positiv,1,716.4058560515514,Florian,m,einfühlsam,m
f,5,5,verb,f,positiv,1,650.3667365543606,Erna,f,backen,f
m,11,26,adjektiv,m,negativ,1,758.898407479137,Jens,m,brutal,m
m,12,20,substantiv,f,negativ,1,649.5697078819376,Katja,f,Schweiss,f
f,12,19,substantiv,m,negativ,1,662.1433729706041,Jürgen,m,Küche,m
f,3,4,verb,f,positiv,1,862.8959825898619,Birgit,f,pflegen,f
f,7,23,verb,f,negativ,1,863.6578112582356,Helga,f,bügeln,f
m,0,23,verb,f,negativ,1,688.4243667841474,Annette,f,boxen,f
f,18,15,adjektiv,f,neutral,1,673.684504594803,Sandra,f,sensibel,f
m,5,24,adjektiv,m,negativ,1,630.7167531069808,Frank,m,aggressiv,m
f,21,26,adjektiv,f,negativ,1,674.8033618796399,Tanja,f,zickig,f
m,9,13,verb,m,neutral,1,695.8023994668565,Helmut,m,rasieren,m
f,25,1,substantiv,f,positiv,1,557.295969180359,Linda,f,Blumen,f
m,5,27,definition,f,NA,1,615.9707448853169,Erna,f,Mann,f
f,6,18,substantiv,m,negativ,1,599.8013714033732,Fritz,m,Mode,m
m,6,16,adjektiv,m,neutral,1,875.4101429092316,Fritz,m,sachlich,m
m,16,29,definition,m,NA,1,536.4271157368421,Norbert,m,Bruder,m
m,13,10,substantiv,m,neutral,1,602.615136840086,Klaus,m,Stammtisch,m
m,4,17,adjektiv,m,neutral,1,1926.2305684101193,Daniel,m,groß,m
m,3,11,substantiv,f,neutral,1,676.1054826799864,Birgit,f,Auto,f
f,20,24,adjektiv,m,negativ,1,593.1197959519068,Ulrich,m,geschwätzig,m
f,0,12,verb,f,neutral,1,736.5137189224242,Annette,f,schminken,f
f,13,25,adjektiv,f,negativ,1,626.688028785793,Kerstin,f,hysterisch,f
m,28,0,substantiv,f,positiv,1,550.7613397792284,Carolin,f,Computer,f
m,25,25,adjektiv,m,negativ,1,573.2058124704054,Kurt,m,grob,m
